epoch,domain,arm,seed,mode,model,class_id,bin,n_patients,n_draws,n_permutation_rows,patient_mean_accuracy,n_patients_defined_accuracy,patient_mean_bin_count,n_patients_defined_bin_count,pooled_bin_count,patient_mean_confidence_sum,n_patients_defined_confidence_sum,pooled_confidence_sum,patient_mean_correct_count,n_patients_defined_correct_count,pooled_correct_count,patient_mean_lower,n_patients_defined_lower,patient_mean_mean_confidence,n_patients_defined_mean_confidence,patient_mean_upper,n_patients_defined_upper,pooled_mean_confidence,pooled_accuracy,unit
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,3,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,4,40,40,40,0.5555555555555555,12,0.95,40,38.0,0.47112255692481997,40,18.844902276992798,0.4,40,16.0,0.4,40,0.49745029624965453,12,0.5,40,0.49591848097349467,0.42105263157894735,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,5,40,40,40,0.5328776839835297,40,146.05,40,5842.0,80.44681631922722,40,3217.8726527690887,81.65,40,3266.0,0.5,40,0.5507539497599876,40,0.6,40,0.5508169552839933,0.5590551181102362,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,6,40,40,40,0.5655594219865314,40,158.45,40,6338.0,103.15926014035941,40,4126.370405614376,93.5,40,3740.0,0.6,40,0.6508850937150306,40,0.7,40,0.6510524464522525,0.590091511517829,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,7,40,40,40,0.5902156012074342,40,193.325,40,7733.0,145.40984030514954,40,5816.393612205982,122.25,40,4890.0,0.7,40,0.7519220594880387,40,0.8,40,0.7521522840043945,0.6323548428811586,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,8,40,40,40,0.6189653625180552,40,284.7,40,11388.0,243.2679140508175,40,9730.7165620327,189.8,40,7592.0,0.8,40,0.8545731162495521,40,0.9,40,0.8544710714816209,0.6666666666666666,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,student,2,9,40,40,40,0.7877996823977991,40,2495.45,40,99818.0,2458.0507115021346,40,98322.02846008539,2127.75,40,85110.0,0.9,40,0.9826438608107899,40,1.0,40,0.9850130082759161,0.8526518263239096,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,3,40,40,40,1.0,3,0.45,40,18.0,0.16930008828639984,40,6.772003531455994,0.45,40,18.0,0.3,40,0.3746520242205373,3,0.4,40,0.3762224184142219,1.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,4,40,40,40,0.5769070418865221,17,5.725,40,229.0,2.7127044163644314,40,108.50817665457726,5.375,40,215.0,0.4,40,0.49473433867068706,17,0.5,40,0.4738348325527391,0.9388646288209607,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,5,40,40,40,0.4786256651992232,40,210.975,40,8439.0,116.09641620367765,40,4643.856648147106,115.4,40,4616.0,0.5,40,0.5502067164789185,40,0.6,40,0.5502851816740261,0.5469842398388435,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,6,40,40,40,0.5032793990295885,40,229.075,40,9163.0,149.12335473895072,40,5964.934189558029,131.6,40,5264.0,0.6,40,0.6509014685582551,40,0.7,40,0.6509804856005706,0.5744843391902216,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,7,40,40,40,0.5414757235412727,40,287.875,40,11515.0,216.6002934008837,40,8664.011736035347,173.35,40,6934.0,0.7,40,0.7522020373306196,40,0.8,40,0.7524109193256923,0.6021710811984369,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,8,40,40,40,0.5840489370351649,40,451.675,40,18067.0,386.2313191622496,40,15449.252766489983,289.1,40,11564.0,0.8,40,0.8549205367481381,40,0.9,40,0.8551089149548892,0.640061991476172,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,0,9,40,40,40,0.9905684100941485,40,131080.25,40,5243210.0,131005.7920154795,40,5240231.68061918,129859.475,40,5194379.0,0.9,40,0.9994281676783988,40,1.0,40,0.9994319664135483,0.990686812086489,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,3,40,40,40,0.0,3,0.6,40,24.0,0.22519929930567742,40,9.007971972227097,0.0,40,0.0,0.3,40,0.3778651213362103,3,0.4,40,0.37533216550946236,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,4,40,40,40,0.3333333333333333,19,2.125,40,85.0,0.9955067463219166,40,39.82026985287666,0.35,40,14.0,0.4,40,0.49159436852146543,19,0.5,40,0.4684737629750196,0.16470588235294117,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,5,40,40,40,0.4764893236800177,40,326.425,40,13057.0,179.51579124033452,40,7180.63164961338,147.925,40,5917.0,0.5,40,0.5498175715469851,40,0.6,40,0.5499449835041266,0.45316688366393504,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,6,40,40,40,0.5068711863718216,40,355.875,40,14235.0,231.66785403490067,40,9266.714161396027,172.625,40,6905.0,0.6,40,0.6509663689795878,40,0.7,40,0.6509809737545506,0.48507200561995084,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,7,40,40,40,0.541937039950949,40,437.825,40,17513.0,329.33193674981595,40,13173.277469992638,226.525,40,9061.0,0.7,40,0.7522034050144029,40,0.8,40,0.7521999354760828,0.5173870838805459,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,8,40,40,40,0.5742511447953011,40,677.5,40,27100.0,579.3421100437641,40,23173.684401750565,374.725,40,14989.0,0.8,40,0.8551139328434246,40,0.9,40,0.8551175055996518,0.55309963099631,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,1,9,40,40,40,0.7458261951706469,40,9934.975,40,397399.0,9835.854510812462,40,393434.18043249846,7466.25,40,298650.0,0.9,40,0.9898563056786251,40,1.0,40,0.9900230761338062,0.7515117048608577,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,0,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,1,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,2,40,40,40,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,3,40,40,40,0.0,3,0.45,40,18.0,0.1705830581486225,40,6.8233223259449005,0.0,40,0.0,0.3,40,0.3759940787597939,3,0.4,40,0.37907346255249447,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,4,40,40,40,0.5666666666666667,15,6.275,40,251.0,2.9570917680859568,40,118.28367072343826,0.45,40,18.0,0.4,40,0.4923159379219712,15,0.5,40,0.47124968415712454,0.07171314741035857,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,5,40,40,40,0.5639288244802315,40,146.45,40,5858.0,80.53665145337581,40,3221.4660581350327,81.5,40,3260.0,0.5,40,0.549653868803128,40,0.6,40,0.5499259232050243,0.5565039262546945,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,6,40,40,40,0.5917048944442393,40,163.275,40,6531.0,106.35557447969913,40,4254.222979187965,93.75,40,3750.0,0.6,40,0.651376330377292,40,0.7,40,0.6513892174533709,0.574184657785944,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,7,40,40,40,0.6120929551436248,40,196.15,40,7846.0,147.58987440019845,40,5903.594976007938,118.6,40,4744.0,0.7,40,0.7525584550786857,40,0.8,40,0.7524337211327987,0.6046393066530716,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,8,40,40,40,0.6438734588753559,40,293.25,40,11730.0,250.5593779310584,40,10022.375117242336,187.925,40,7517.0,0.8,40,0.854372557396901,40,0.9,40,0.8544224311374541,0.6408354646206309,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,posterior_mean_clean,teacher,2,9,40,40,40,0.7964445975501362,40,2648.8,40,105952.0,2609.3831556528808,40,104375.32622611523,2040.075,40,81603.0,0.9,40,0.9828306325490483,40,1.0,40,0.9851189805394446,0.7701883871942011,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,3,40,160,160,1.0,1,0.00625,40,1.0,0.002442445605993271,40,0.39079129695892334,0.00625,40,1.0,0.3,40,0.39079129695892334,1,0.4,40,0.39079129695892334,1.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,4,40,160,160,0.5765660430839002,28,1.1875,40,190.0,0.5848123867064714,40,93.56998187303543,0.9875,40,158.0,0.4,40,0.49847868164847603,28,0.5,40,0.4924735888054496,0.8315789473684211,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,5,40,160,160,0.49571841602683014,40,227.40625,40,36385.0,125.2013656847179,40,20032.218509554863,127.6875,40,20430.0,0.5,40,0.5504597458147966,40,0.6,40,0.5505625535125701,0.5614951216160505,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,6,40,160,160,0.5283419180229534,40,256.86875,40,41099.0,167.30160335339605,40,26768.25653654337,153.5125,40,24562.0,0.6,40,0.6510869093259061,40,0.7,40,0.6513116264761519,0.5976301126548091,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,7,40,160,160,0.5605308216123066,40,323.625,40,51780.0,243.5025394987315,40,38960.40631979704,201.46875,40,32235.0,0.7,40,0.7521616429250937,40,0.8,40,0.7524219065236971,0.6225376593279258,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,8,40,160,160,0.6055483912083177,40,513.00625,40,82081.0,438.8851014122367,40,70221.61622595787,336.65625,40,53865.0,0.8,40,0.8552124240871806,40,0.9,40,0.8555160905198264,0.6562420048488689,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,0,9,40,160,160,0.9883722185055946,40,131601.4,40,21056224.0,131509.05754703283,40,21041449.207525253,130073.3875,40,20811742.0,0.9,40,0.9992980393087831,40,1.0,40,0.9992983170926208,0.988389086286316,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,3,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.3,40,,0,0.4,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,4,40,160,160,0.4743923611111111,32,0.8375,40,134.0,0.4176174644380808,40,66.81879431009293,0.3375,40,54.0,0.4,40,0.4993346815075105,32,0.5,40,0.4986477187320368,0.40298507462686567,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,5,40,160,160,0.44492430220739426,40,340.3625,40,54458.0,187.23716262690724,40,29957.946020305157,142.625,40,22820.0,0.5,40,0.5502181178111636,40,0.6,40,0.5501110217104036,0.4190385251019134,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,6,40,160,160,0.47340338468139365,40,368.05,40,58888.0,239.67444567345083,40,38347.91130775213,165.775,40,26524.0,0.6,40,0.6512465709670219,40,0.7,40,0.6512007761810917,0.4504143458769189,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,7,40,160,160,0.5002184448107246,40,447.93125,40,71669.0,336.9553802680224,40,53912.86084288359,214.21875,40,34275.0,0.7,40,0.7522534314060488,40,0.8,40,0.7522479850825823,0.4782402433409145,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,8,40,160,160,0.5459748965042561,40,678.6125,40,108578.0,580.1849037159234,40,92829.58459454775,359.45,40,57512.0,0.8,40,0.854981863891372,40,0.9,40,0.8549575843591496,0.5296837296689937,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,1,9,40,160,160,0.7297432123577579,40,9926.14375,40,1588183.0,9828.707332543283,40,1572593.1732069254,7334.90625,40,1173585.0,0.9,40,0.9900574382619954,40,1.0,40,0.9901838599247854,0.7389482194432254,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,3,40,160,160,0.0,1,0.01875,40,3.0,0.007087244279682636,40,1.1339590847492218,0.0,40,0.0,0.3,40,0.3811667114496231,1,0.4,40,0.3779863615830739,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,4,40,160,160,0.5784313725490197,17,1.0625,40,170.0,0.5228690130636096,40,83.65904209017754,0.25,40,40.0,0.4,40,0.4970014251870417,17,0.5,40,0.492112012295162,0.23529411764705882,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,5,40,160,160,0.6030253626496969,40,133.98125,40,21437.0,73.70778142772615,40,11793.245028436184,84.2125,40,13474.0,0.5,40,0.5500820821110503,40,0.6,40,0.55013504820806,0.6285394411531464,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,6,40,160,160,0.6261006536053412,40,144.76875,40,23163.0,94.27332755103707,40,15083.732408165932,95.08125,40,15213.0,0.6,40,0.6510915626292946,40,0.7,40,0.6511994304781734,0.6567802098173812,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,7,40,160,160,0.6493722929298225,40,171.50625,40,27441.0,128.91847884655,40,20626.956615447998,116.8625,40,18698.0,0.7,40,0.7516807378157405,40,0.8,40,0.7516838531922305,0.6813891622025436,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,8,40,160,160,0.6807733844158222,40,250.83125,40,40133.0,214.36468374207615,40,34298.349398732185,178.84375,40,28615.0,0.8,40,0.8544615935309838,40,0.9,40,0.854617133001076,0.7130042608327312,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,student,2,9,40,160,160,0.8087565745474506,40,2068.39375,40,330943.0,2036.6294917386026,40,325860.7186781764,1768.23125,40,282917.0,0.9,40,0.9803345826160115,40,1.0,40,0.9846430312113458,0.8548813541909029,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,3,40,160,160,1.0,3,0.45,40,72.0,0.16930008828639984,40,27.088014125823975,0.45,40,72.0,0.3,40,0.3746520242205373,3,0.4,40,0.3762224184142219,1.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,4,40,160,160,0.5769070418865221,17,5.725,40,916.0,2.7127044163644314,40,434.032706618309,5.375,40,860.0,0.4,40,0.49473433867068706,17,0.5,40,0.4738348325527391,0.9388646288209607,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,5,40,160,160,0.4786256651992232,40,210.975,40,33756.0,116.09641620367765,40,18575.426592588425,115.4,40,18464.0,0.5,40,0.5502067164789185,40,0.6,40,0.5502851816740261,0.5469842398388435,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,6,40,160,160,0.5032793990295885,40,229.075,40,36652.0,149.12335473895072,40,23859.736758232117,131.6,40,21056.0,0.6,40,0.6509014685582551,40,0.7,40,0.6509804856005706,0.5744843391902216,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,7,40,160,160,0.5414757235412727,40,287.875,40,46060.0,216.6002934008837,40,34656.04694414139,173.35,40,27736.0,0.7,40,0.7522020373306196,40,0.8,40,0.7524109193256923,0.6021710811984369,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,8,40,160,160,0.5840489370351649,40,451.675,40,72268.0,386.2313191622496,40,61797.01106595993,289.1,40,46256.0,0.8,40,0.8549205367481381,40,0.9,40,0.8551089149548892,0.640061991476172,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,0,9,40,160,160,0.9905684100941485,40,131080.25,40,20972840.0,131005.7920154795,40,20960926.72247672,129859.475,40,20777516.0,0.9,40,0.9994281676783988,40,1.0,40,0.9994319664135483,0.990686812086489,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,3,40,160,160,0.0,3,0.6,40,96.0,0.22519929930567742,40,36.031887888908386,0.0,40,0.0,0.3,40,0.3778651213362103,3,0.4,40,0.37533216550946236,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,4,40,160,160,0.3333333333333333,19,2.125,40,340.0,0.9955067463219166,40,159.28107941150665,0.35,40,56.0,0.4,40,0.49159436852146543,19,0.5,40,0.4684737629750196,0.16470588235294117,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,5,40,160,160,0.4764893236800177,40,326.425,40,52228.0,179.51579124033452,40,28722.52659845352,147.925,40,23668.0,0.5,40,0.5498175715469851,40,0.6,40,0.5499449835041266,0.45316688366393504,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,6,40,160,160,0.5068711863718216,40,355.875,40,56940.0,231.66785403490067,40,37066.85664558411,172.625,40,27620.0,0.6,40,0.6509663689795878,40,0.7,40,0.6509809737545506,0.48507200561995084,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,7,40,160,160,0.541937039950949,40,437.825,40,70052.0,329.33193674981595,40,52693.10987997055,226.525,40,36244.0,0.7,40,0.7522034050144029,40,0.8,40,0.7521999354760828,0.5173870838805459,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,8,40,160,160,0.5742511447953011,40,677.5,40,108400.0,579.3421100437641,40,92694.73760700226,374.725,40,59956.0,0.8,40,0.8551139328434246,40,0.9,40,0.8551175055996518,0.55309963099631,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,1,9,40,160,160,0.7458261951706469,40,9934.975,40,1589596.0,9835.854510812462,40,1573736.7217299938,7466.25,40,1194600.0,0.9,40,0.9898563056786251,40,1.0,40,0.9900230761338062,0.7515117048608577,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,0,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.0,40,,0,0.1,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,1,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.1,40,,0,0.2,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,2,40,160,160,,0,0.0,40,0.0,0.0,40,0.0,0.0,40,0.0,0.2,40,,0,0.3,40,,,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_SUP,22,training_like,teacher,2,3,40,160,160,0.0,3,0.45,40,72.0,0.1705830581486225,40,27.293289303779602,0.0,40,0.0,0.3,40,0.3759940787597939,3,0.4,40,0.37907346255249447,0.0,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
