epoch,domain,arm,seed,mode,library,method,model,class_id,n_patients,n_draws,n_permutation_rows,patient_mean_LR_sim_given_C,n_patients_defined_LR_sim_given_C,patient_mean_accepted,n_patients_defined_accepted,pooled_accepted,patient_mean_accepted_correct_recall,n_patients_defined_accepted_correct_recall,patient_mean_accepted_disagreement,n_patients_defined_accepted_disagreement,patient_mean_accepted_disagreement_rate,n_patients_defined_accepted_disagreement_rate,patient_mean_correct,n_patients_defined_correct,pooled_correct,patient_mean_correct_C,n_patients_defined_correct_C,pooled_correct_C,patient_mean_correct_M,n_patients_defined_correct_M,pooled_correct_M,patient_mean_disagreement,n_patients_defined_disagreement,patient_mean_disagreement_rate,n_patients_defined_disagreement_rate,patient_mean_effective_teacher_class_counts_equal,n_patients_defined_effective_teacher_class_counts_equal,patient_mean_empty_set,n_patients_defined_empty_set,patient_mean_error_C,n_patients_defined_error_C,pooled_error_C,patient_mean_error_M,n_patients_defined_error_M,pooled_error_M,patient_mean_errors,n_patients_defined_errors,pooled_errors,patient_mean_geometry_C,n_patients_defined_geometry_C,pooled_geometry_C,patient_mean_geometry_K,n_patients_defined_geometry_K,pooled_geometry_K,patient_mean_gt_pixels,n_patients_defined_gt_pixels,pooled_gt_pixels,patient_mean_image_coverage,n_patients_defined_image_coverage,patient_mean_joint_valid,n_patients_defined_joint_valid,patient_mean_joint_valid_coverage,n_patients_defined_joint_valid_coverage,patient_mean_keep_given_correct_C,n_patients_defined_keep_given_correct_C,patient_mean_keep_given_error_C,n_patients_defined_keep_given_error_C,patient_mean_precision,n_patients_defined_precision,patient_mean_predicted,n_patients_defined_predicted,pooled_predicted,patient_mean_prediction_coverage,n_patients_defined_prediction_coverage,patient_mean_teacher_class_scoring_count,n_patients_defined_teacher_class_scoring_count,pooled_teacher_class_scoring_count,patient_mean_valid_pixels,n_patients_defined_valid_pixels,pooled_valid_pixels,LR_positive_infinity_rows,LR_undefined_rows,pooled_LR_sim_given_C,pooled_LR_status,unit
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,0,40,160,640,2.2505583212588283,36,130380.43125,40,83443476.0,0.97424165405676,40,220.171875,40,0.0015722094323397154,40,128999.9578125,40,82559973.0,130382.275,40,83444656.0,129382.49375,40,82804796.0,1278.5875,40,0.00867097642686632,40,1.0,40,0.0,40,1355.325,40,867408.0,983.5,40,629440.0,1380.4734375,40,883503.0,131737.6,40,84312064.0,130365.99375,40,83434236.0,132459.325,40,84773968.0,0.8841988881429037,40,143063.49375,40,0.970211410522461,40,0.9922426580330376,40,0.5223840005477303,38,0.9893021711304788,40,132732.725,40,84948944.0,0.9822341696308985,40,130365.99375,40,83434236.0,147456.0,40,94371840.0,32,44,1.3674959474434274,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,1,40,160,640,1.0514205735081898,40,10336.05,40,6615072.0,0.7219716622944704,40,220.171875,40,0.0015722094323397154,40,7631.2375,40,4883992.0,7702.1375,40,4929368.0,7657.75,40,4900960.0,1278.5875,40,0.00867097642686632,40,1.0,40,0.0,40,2681.1125,40,1715912.0,2644.49375,40,1692476.0,2704.8125,40,1731080.0,10383.25,40,6645280.0,10302.24375,40,6593436.0,10384.0,40,6645760.0,0.0700958251953125,40,143063.49375,40,0.970211410522461,40,0.983628030141138,40,0.970771124661901,40,0.7461794322135928,40,11934.35,40,7637984.0,0.8652895872899791,40,10302.24375,40,6593436.0,147456.0,40,94371840.0,0,0,1.0080043563203385,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
60,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,student,2,40,160,640,1.0000401028331043,26,2347.0125,40,1502088.0,0.5627335939536737,40,220.171875,40,0.0015722094323397154,40,2099.1921875,40,1343483.0,2186.575,40,1399408.0,2133.1125,40,1365192.0,1278.5875,40,0.00867097642686632,40,1.0,40,0.0,40,262.21875,40,167820.0,262.14375,40,167772.0,247.8203125,40,158605.0,2448.79375,40,1567228.0,2395.25625,40,1532964.0,4612.675,40,2952112.0,0.015916697184244794,40,143063.49375,40,0.970211410522461,40,0.9902263130094048,39,0.9997079083134855,27,0.8487204204324362,40,2788.925,40,1784912.0,0.831617154574694,40,2395.25625,40,1532964.0,147456.0,40,94371840.0,0,232,0.975828768262508,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,0,40,40,40,1.9244202161918293,35,130427.35,40,5217094.0,0.9779185402818165,40,73.55,40,0.0005097147195590549,40,129484.7,40,5179388.0,130238.45,40,5209538.0,129484.7,40,5179388.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,50028.0,942.65,40,37706.0,942.65,40,37706.0,131489.15,40,5259566.0,130427.35,40,5217094.0,132459.325,40,5298373.0,0.8845170762803821,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.9927170252301121,40,132259.225,40,5290369.0,0.9860769931516277,40,130427.35,40,5217094.0,147456.0,40,5898240.0,2,3,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,1,40,40,40,1.0504449307966213,40,10847.125,40,433885.0,0.7568477667469974,40,73.55,40,0.0005097147195590549,40,7961.175,40,318447.0,8017.95,40,320718.0,7961.175,40,318447.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,117795.0,2885.95,40,115438.0,2885.95,40,115438.0,10962.825,40,438513.0,10847.125,40,433885.0,10384.0,40,415360.0,0.07356177435980903,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7538255616969733,40,12076.125,40,483045.0,0.8968026674817935,40,10847.125,40,433885.0,147456.0,40,5898240.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,teacher,2,40,40,40,1.0029191160951811,28,2751.025,40,110041.0,0.6236376748864949,40,73.55,40,0.0005097147195590549,40,2422.025,40,96881.0,2504.05,40,100162.0,2422.025,40,96881.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,13186.0,329.0,40,13160.0,329.0,40,13160.0,2833.7,40,113348.0,2751.025,40,110041.0,4612.675,40,184507.0,0.018656582302517363,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8096015522908353,40,3120.65,40,124826.0,0.8671669335868465,40,2751.025,40,110041.0,147456.0,40,5898240.0,0,12,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,0,40,40,40,1.9244202161918293,35,130427.35,40,5217094.0,0.9781657375619265,40,49.025,40,0.00033978653167260147,40,129518.1,40,5180724.0,130238.45,40,5209538.0,129484.7,40,5179388.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,50028.0,942.65,40,37706.0,909.25,40,36370.0,131489.15,40,5259566.0,130427.35,40,5217094.0,132459.325,40,5298373.0,0.8845170762803821,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.9929781578981466,40,132259.225,40,5290369.0,0.9860769931516277,40,130427.35,40,5217094.0,147456.0,40,5898240.0,2,3,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,1,40,40,40,1.0504449307966213,40,10847.125,40,433885.0,0.7565896100451124,40,49.025,40,0.00033978653167260147,40,7958.35,40,318334.0,8017.95,40,320718.0,7961.175,40,318447.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,117795.0,2885.95,40,115438.0,2888.775,40,115551.0,10962.825,40,438513.0,10847.125,40,433885.0,10384.0,40,415360.0,0.07356177435980903,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7536715134471986,40,12076.125,40,483045.0,0.8968026674817935,40,10847.125,40,433885.0,147456.0,40,5898240.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,teacher,2,40,40,40,1.0029191160951811,28,2751.025,40,110041.0,0.6236999174981273,40,49.025,40,0.00033978653167260147,40,2422.275,40,96891.0,2504.05,40,100162.0,2422.025,40,96881.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,13186.0,329.0,40,13160.0,328.75,40,13150.0,2833.7,40,113348.0,2751.025,40,110041.0,4612.675,40,184507.0,0.018656582302517363,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8096251365380145,40,3120.65,40,124826.0,0.8671669335868465,40,2751.025,40,110041.0,147456.0,40,5898240.0,0,12,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,0,40,40,160,1.9244202161918293,35,130427.35,40,20868376.0,0.9756760206980257,40,118.0625,40,0.000819716182177244,40,129190.775,40,20670524.0,130238.45,40,20838152.0,129484.7,40,20717552.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,200112.0,942.65,40,150824.0,1236.575,40,197852.0,131489.15,40,21038264.0,130427.35,40,20868376.0,132459.325,40,21193492.0,0.8845170762803821,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.9904409540315922,40,132259.225,40,21161476.0,0.9860769931516277,40,130427.35,40,20868376.0,147456.0,40,23592960.0,8,12,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,1,40,40,160,1.0504449307966213,40,10847.125,40,1735540.0,0.7536316814107816,40,118.0625,40,0.000819716182177244,40,7929.6125,40,1268738.0,8017.95,40,1282872.0,7961.175,40,1273788.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,471180.0,2885.95,40,461752.0,2917.5125,40,466802.0,10962.825,40,1754052.0,10847.125,40,1735540.0,10384.0,40,1661440.0,0.07356177435980903,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7506954267546246,40,12076.125,40,1932180.0,0.8968026674817935,40,10847.125,40,1735540.0,147456.0,40,23592960.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,teacher,2,40,40,160,1.0029191160951811,28,2751.025,40,440164.0,0.6234658587191773,40,118.0625,40,0.000819716182177244,40,2421.69375,40,387471.0,2504.05,40,400648.0,2422.025,40,387524.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,52744.0,329.0,40,52640.0,329.33125,40,52693.0,2833.7,40,453392.0,2751.025,40,440164.0,4612.675,40,738028.0,0.018656582302517363,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8093940796442226,40,3120.65,40,499304.0,0.8671669335868465,40,2751.025,40,440164.0,147456.0,40,23592960.0,0,48,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,0,40,40,40,1.9244202161918293,35,130411.825,40,5216473.0,0.9778982477014615,40,73.55,40,0.0005097147195590549,40,129481.975,40,5179279.0,130238.45,40,5209538.0,129484.7,40,5179388.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,50028.0,942.65,40,37706.0,929.85,40,37194.0,131489.15,40,5259566.0,130427.35,40,5217094.0,132459.325,40,5298373.0,0.8844117906358507,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.992813185073393,40,131947.85,40,5277914.0,0.9882896447140131,40,130427.35,40,5217094.0,147456.0,40,5898240.0,2,3,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,1,40,40,40,1.0504449307966213,40,10807.075,40,432283.0,0.7564784337274155,40,73.55,40,0.0005097147195590549,40,7959.15,40,318366.0,8017.95,40,320718.0,7961.175,40,318447.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,117795.0,2885.95,40,115438.0,2847.925,40,113917.0,10962.825,40,438513.0,10847.125,40,433885.0,10384.0,40,415360.0,0.07329016791449652,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7565255692229718,40,12032.0,40,481280.0,0.8978588764667297,40,10847.125,40,433885.0,147456.0,40,5898240.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,PAS_NATIVE,student,2,40,40,40,1.0029191160951811,28,2806.6,40,112264.0,0.6302990780585198,40,73.55,40,0.0005097147195590549,40,2462.625,40,98505.0,2504.05,40,100162.0,2422.025,40,96881.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,13186.0,329.0,40,13160.0,343.975,40,13759.0,2833.7,40,113348.0,2751.025,40,110041.0,4612.675,40,184507.0,0.01903347439236111,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8065718872479437,40,3476.15,40,139046.0,0.7900277309666173,40,2751.025,40,110041.0,147456.0,40,5898240.0,0,12,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,0,40,40,40,1.9244202161918293,35,130423.4,40,5216936.0,0.9781618614784688,40,49.025,40,0.00033978653167260147,40,129517.575,40,5180703.0,130238.45,40,5209538.0,129484.7,40,5179388.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,50028.0,942.65,40,37706.0,905.825,40,36233.0,131489.15,40,5259566.0,130427.35,40,5217094.0,132459.325,40,5298373.0,0.8844902886284721,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.9930036665486434,40,131947.85,40,5277914.0,0.9883768661004432,40,130427.35,40,5217094.0,147456.0,40,5898240.0,2,3,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,1,40,40,40,1.0504449307966213,40,10809.1,40,432364.0,0.755837035184258,40,49.025,40,0.00033978653167260147,40,7951.675,40,318067.0,8017.95,40,320718.0,7961.175,40,318447.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,117795.0,2885.95,40,115438.0,2857.425,40,114297.0,10962.825,40,438513.0,10847.125,40,433885.0,10384.0,40,415360.0,0.07330390082465277,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7558132143825804,40,12032.0,40,481280.0,0.8980440888242038,40,10847.125,40,433885.0,147456.0,40,5898240.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,CONF_TOPK_MATCHED,student,2,40,40,40,1.0029191160951811,28,2793.0,40,111720.0,0.628817764440875,40,49.025,40,0.00033978653167260147,40,2453.85,40,98154.0,2504.05,40,100162.0,2422.025,40,96881.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,13186.0,329.0,40,13160.0,339.15,40,13566.0,2833.7,40,113348.0,2751.025,40,110041.0,4612.675,40,184507.0,0.018941243489583336,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8077135993919595,40,3476.15,40,139046.0,0.7872974904796141,40,2751.025,40,110041.0,147456.0,40,5898240.0,0,12,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,0,40,40,160,1.9244202161918293,35,130372.5,40,20859600.0,0.9755808059305503,40,118.0625,40,0.000819716182177244,40,129177.975,40,20668476.0,130238.45,40,20838152.0,129484.7,40,20717552.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,1250.7,40,200112.0,942.65,40,150824.0,1194.525,40,191124.0,131489.15,40,21038264.0,130427.35,40,20868376.0,132459.325,40,21193492.0,0.8841451009114583,40,144025.5,40,0.9767354329427084,40,0.9941464525714597,40,0.57391895107524,37,0.9907568908901434,40,131947.85,40,21111656.0,0.9879916923512994,40,130427.35,40,20868376.0,147456.0,40,23592960.0,8,12,1.3191127375461378,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,1,40,40,160,1.0504449307966213,40,10841.8375,40,1734694.0,0.7559926514741315,40,118.0625,40,0.000819716182177244,40,7953.98125,40,1272637.0,8017.95,40,1282872.0,7961.175,40,1273788.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,2944.875,40,471180.0,2885.95,40,461752.0,2887.85625,40,462057.0,10962.825,40,1754052.0,10847.125,40,1735540.0,10384.0,40,1661440.0,0.07352591620551216,40,144025.5,40,0.9767354329427084,40,0.9930256467645775,40,0.9523585046409689,40,0.7533576638225409,40,12032.0,40,1925120.0,0.9012524827482089,40,10847.125,40,1735540.0,147456.0,40,23592960.0,0,0,1.0131923208317208,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,posterior_mean_clean,actual_training,RANDOM_MATCHED,student,2,40,40,160,1.0029191160951811,28,2811.1625,40,449786.0,0.6305583029158721,40,118.0625,40,0.000819716182177244,40,2464.84375,40,394375.0,2504.05,40,400648.0,2422.025,40,387524.0,857.6,40,0.005815972222222222,40,1.0,40,0.0,40,329.65,40,52744.0,329.0,40,52640.0,346.31875,40,55411.0,2833.7,40,453392.0,2751.025,40,440164.0,4612.675,40,738028.0,0.019064415825737847,40,144025.5,40,0.9767354329427084,40,0.985848287457637,38,0.99601560777315,30,0.8059767728538594,40,3476.15,40,556184.0,0.7928855510574276,40,2751.025,40,440164.0,147456.0,40,23592960.0,0,48,0.9691540327769318,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,0,40,160,160,2.1016873478686997,35,130066.08125,40,20810573.0,0.9756764710060072,40,233.66875,40,0.001645442896746565,40,129185.39375,40,20669663.0,130098.34375,40,20815735.0,129185.39375,40,20669663.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,1225.5875,40,196094.0,880.6875,40,140910.0,880.6875,40,140910.0,131323.93125,40,21011829.0,130066.08125,40,20810573.0,132459.325,40,21193492.0,0.8820670657687717,40,143479.225,40,0.9730307685004341,40,0.9929144730588154,40,0.524837122314049,37,0.9931774818624438,40,132259.225,40,21161476.0,0.9833388969550295,40,130066.08125,40,20810573.0,147456.0,40,23592960.0,9,13,1.3818602878145732,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,1,40,160,160,1.0431190290278938,40,10738.80625,40,1718209.0,0.7470083630014523,40,233.66875,40,0.001645442896746565,40,7878.59375,40,1260575.0,7963.975,40,1274236.0,7878.59375,40,1260575.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,2947.775,40,471644.0,2860.2125,40,457634.0,2860.2125,40,457634.0,10911.75,40,1745880.0,10738.80625,40,1718209.0,10384.0,40,1661440.0,0.07282719082302518,40,143479.225,40,0.9730307685004341,40,0.9804024495284986,40,0.947110834923191,40,0.7488478749883718,40,12076.125,40,1932180.0,0.890930132362444,40,10738.80625,40,1718209.0,147456.0,40,23592960.0,0,0,1.0195648396434458,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,teacher,2,40,160,160,1.0288353674839603,28,2674.3375,40,427894.0,0.6067055335913356,40,233.66875,40,0.001645442896746565,40,2370.4125,40,379266.0,2447.725,40,391636.0,2370.4125,40,379266.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,310.2375,40,49638.0,303.925,40,48628.0,303.925,40,48628.0,2757.9625,40,441274.0,2674.3375,40,427894.0,4612.675,40,738028.0,0.018136511908637153,40,143479.225,40,0.9730307685004341,40,0.9824455192581485,38,0.9699178594287254,30,0.8130986566538126,40,3120.65,40,499304.0,0.8295756657775384,40,2674.3375,40,427894.0,147456.0,40,23592960.0,0,51,0.9885284474725817,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,0,40,160,160,2.1016873478686997,35,130066.08125,40,20810573.0,0.9759148111942851,40,193.4875,40,0.0013702394986664843,40,129217.49375,40,20674799.0,130098.34375,40,20815735.0,129185.39375,40,20669663.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,1225.5875,40,196094.0,880.6875,40,140910.0,848.5875,40,135774.0,131323.93125,40,21011829.0,130066.08125,40,20810573.0,132459.325,40,21193492.0,0.8820670657687717,40,143479.225,40,0.9730307685004341,40,0.9929144730588154,40,0.524837122314049,37,0.9934274424414052,40,132259.225,40,21161476.0,0.9833388969550295,40,130066.08125,40,20810573.0,147456.0,40,23592960.0,9,13,1.3818602878145732,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,1,40,160,160,1.0431190290278938,40,10738.80625,40,1718209.0,0.7471186877041417,40,193.4875,40,0.0013702394986664843,40,7879.76875,40,1260763.0,7963.975,40,1274236.0,7878.59375,40,1260575.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,2947.775,40,471644.0,2860.2125,40,457634.0,2859.0375,40,457446.0,10911.75,40,1745880.0,10738.80625,40,1718209.0,10384.0,40,1661440.0,0.07282719082302518,40,143479.225,40,0.9730307685004341,40,0.9804024495284986,40,0.947110834923191,40,0.7487412440811466,40,12076.125,40,1932180.0,0.890930132362444,40,10738.80625,40,1718209.0,147456.0,40,23592960.0,0,0,1.0195648396434458,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,CONF_TOPK_MATCHED,teacher,2,40,160,160,1.0288353674839603,28,2674.3375,40,427894.0,0.6066724430019095,40,193.4875,40,0.0013702394986664843,40,2370.0625,40,379210.0,2447.725,40,391636.0,2370.4125,40,379266.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,310.2375,40,49638.0,303.925,40,48628.0,304.275,40,48684.0,2757.9625,40,441274.0,2674.3375,40,427894.0,4612.675,40,738028.0,0.018136511908637153,40,143479.225,40,0.9730307685004341,40,0.9824455192581485,38,0.9699178594287254,30,0.8124506659783666,40,3120.65,40,499304.0,0.8295756657775384,40,2674.3375,40,427894.0,147456.0,40,23592960.0,0,51,0.9885284474725817,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,teacher,0,40,160,640,2.1016873478686997,35,130066.08125,40,83242292.0,0.9731597235448468,40,466.4234375,40,0.0032884392548600512,40,128855.9359375,40,82467799.0,130098.34375,40,83262940.0,129185.39375,40,82678652.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,1225.5875,40,784376.0,880.6875,40,563640.0,1210.1453125,40,774493.0,131323.93125,40,84047316.0,130066.08125,40,83242292.0,132459.325,40,84773968.0,0.8820670657687717,40,143479.225,40,0.9730307685004341,40,0.9929144730588154,40,0.524837122314049,37,0.9906226367999895,40,132259.225,40,84645904.0,0.9833388969550295,40,130066.08125,40,83242292.0,147456.0,40,94371840.0,36,52,1.3818602878145732,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,teacher,1,40,160,640,1.0431190290278938,40,10738.80625,40,6872836.0,0.7445651995659758,40,466.4234375,40,0.0032884392548600512,40,7853.384375,40,5026166.0,7963.975,40,5096944.0,7878.59375,40,5042300.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,2947.775,40,1886576.0,2860.2125,40,1830536.0,2885.421875,40,1846670.0,10911.75,40,6983520.0,10738.80625,40,6872836.0,10384.0,40,6645760.0,0.07282719082302518,40,143479.225,40,0.9730307685004341,40,0.9804024495284986,40,0.947110834923191,40,0.7459952685106571,40,12076.125,40,7728720.0,0.890930132362444,40,10738.80625,40,6872836.0,147456.0,40,94371840.0,0,0,1.0195648396434458,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,RANDOM_MATCHED,teacher,2,40,160,640,1.0288353674839603,28,2674.3375,40,1711576.0,0.6053685321872281,40,466.4234375,40,0.0032884392548600512,40,2367.3703125,40,1515117.0,2447.725,40,1566544.0,2370.4125,40,1517064.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,310.2375,40,198552.0,303.925,40,194512.0,306.9671875,40,196459.0,2757.9625,40,1765096.0,2674.3375,40,1711576.0,4612.675,40,2952112.0,0.018136511908637153,40,143479.225,40,0.9730307685004341,40,0.9824455192581485,38,0.9699178594287254,30,0.8113184150777784,40,3120.65,40,1997216.0,0.8295756657775384,40,2674.3375,40,1711576.0,147456.0,40,94371840.0,0,204,0.9885284474725817,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
80,RIM_ONE_r3,LIN_MT_PAS,11,training_like,actual_training,PAS_NATIVE,student,0,40,160,160,2.1016873478686997,35,129978.70625,40,20796593.0,0.9752290482421369,40,233.66875,40,0.001645442896746565,40,129125.33125,40,20660053.0,130098.34375,40,20815735.0,129185.39375,40,20669663.0,1481.81875,40,0.010049226548936632,40,1.0,40,0.0,40,1225.5875,40,196094.0,880.6875,40,140910.0,853.375,40,136540.0,131323.93125,40,21011829.0,130066.08125,40,20810573.0,132459.325,40,21193492.0,0.8814745161268445,40,143479.225,40,0.9730307685004341,40,0.9929144730588154,40,0.524837122314049,37,0.9933773150760089,40,131776.5875,40,21084254.0,0.9863020858528373,40,130066.08125,40,20810573.0,147456.0,40,23592960.0,9,13,1.3818602878145732,FINITE,null permutations then draws averaged within patient; pooled counts are replicated draw-pixels
