seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_assim_pas,loss_relation_r0,loss_sfm_stable,kappa,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
1,REFUGE->RIM_ONE_r3,20,S5,0.001,0.8096887469291687,0.14314720034599304,0.013207413256168365,0.001707007410004735,0.00048191388486884534,0.00863337516784668,0.07363904267549515,0.7273769378662109,0.8373872507363558,0.8357645571231842,-0.0016226936131715775,0.6578316576778889,0.6583986654877663,0.0005670078098773956,0.5367860458791256,0.5355785712599754,-0.0012074746191501617,0.7522060461342335,0.7526442520320415,0.00043820589780807495,False
1,REFUGE->RIM_ONE_r3,21,S0,0.001,0.4919207692146301,0.027776803821325302,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.8344531655311584,-0.0029340852051973343,0.6578316576778889,0.6587248332798481,0.0008931756019592285,0.5367860458791256,0.5357958246022463,-0.0009902212768793106,0.7522060461342335,0.7526311315596104,0.0004250854253768921,False
1,REFUGE->RIM_ONE_r3,21,S1,0.001,0.44778817892074585,0.026623103767633438,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.8349460456520319,-0.002441205084323883,0.6578316576778889,0.6585691198706627,0.000737462192773819,0.5367860458791256,0.535717636346817,-0.0010684095323085785,0.7522060461342335,0.752657525241375,0.00045147910714149475,False
1,REFUGE->RIM_ONE_r3,21,S2,0.001,0.9288232922554016,0.08432997763156891,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.834135515615344,-0.003251735121011734,0.6578316576778889,0.6588466204702854,0.0010149627923965454,0.5367860458791256,0.535995477810502,-0.0007905680686235428,0.7522060461342335,0.7525418996810913,0.00033585354685783386,False
1,REFUGE->RIM_ONE_r3,21,S3,0.001,0.8759587407112122,0.08317627757787704,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.8343394976109266,-0.0030477531254291534,0.6578316576778889,0.6587829999625683,0.0009513422846794128,0.5367860458791256,0.5359695665538311,-0.0008164793252944946,0.7522060461342335,0.7525470666587353,0.00034102052450180054,False
1,REFUGE->RIM_ONE_r3,21,S4,0.001,1.5910035371780396,0.12287602573633194,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.8330305926501751,-0.004356658086180687,0.6578316576778889,0.6591903828084469,0.001358725130558014,0.5367860458791256,0.5360028557479382,-0.000783190131187439,0.7522060461342335,0.7525310553610325,0.00032500922679901123,False
1,REFUGE->RIM_ONE_r3,21,S5,0.001,0.8971319198608398,0.15170039236545563,0.015451423823833466,0.0018439536215737462,0.0006902534514665604,0.010481426492333412,0.06835366785526276,0.8273612856864929,0.8373872507363558,0.834836708381772,-0.0025505423545837402,0.6578316576778889,0.6586079150438309,0.0007762573659420013,0.5367860458791256,0.5359125677496195,-0.0008734781295061111,0.7522060461342335,0.7525466084480286,0.0003405623137950897,False
1,REFUGE->RIM_ONE_r3,22,S0,0.001,0.5499817728996277,0.0293358713388443,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8342222142964602,-0.00316503643989563,0.6578316576778889,0.658764261752367,0.0009326040744781494,0.5367860458791256,0.5362220071256161,-0.0005640387535095215,0.7522060461342335,0.7525204792618752,0.00031443312764167786,False
1,REFUGE->RIM_ONE_r3,22,S1,0.001,0.5084662437438965,0.027723118662834167,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8348428960889578,-0.002544354647397995,0.6578316576778889,0.6585860289633274,0.0007543712854385376,0.5367860458791256,0.5362824238836765,-0.0005036219954490662,0.7522060461342335,0.7524919360876083,0.00028588995337486267,False
1,REFUGE->RIM_ONE_r3,22,S2,0.001,0.8919720649719238,0.07824477553367615,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8340218439698219,-0.0033654067665338516,0.6578316576778889,0.6588298231363297,0.0009981654584407806,0.5367860458791256,0.5362882614135742,-0.0004977844655513763,0.7522060461342335,0.7524637877941132,0.00025774165987968445,False
1,REFUGE->RIM_ONE_r3,22,S3,0.001,0.8462215662002563,0.07663202285766602,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8343615662306547,-0.003025684505701065,0.6578316576778889,0.6587326154112816,0.0009009577333927155,0.5367860458791256,0.5363135430961847,-0.00047250278294086456,0.7522060461342335,0.7524528540670872,0.00024680793285369873,False
1,REFUGE->RIM_ONE_r3,22,S4,0.001,1.562544822692871,0.12096074968576431,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8335142564028502,-0.0038729943335056305,0.6578316576778889,0.6589812487363815,0.0011495910584926605,0.5367860458791256,0.536267576739192,-0.0005184691399335861,0.7522060461342335,0.7524756751954556,0.0002696290612220764,False
1,REFUGE->RIM_ONE_r3,22,S5,0.001,0.7467270493507385,0.143035888671875,0.014017893932759762,0.002183446427807212,0.0005706934025511146,0.013134532608091831,0.06292296946048737,0.7772822380065918,0.8373872507363558,0.8346579410135746,-0.0027293097227811813,0.6578316576778889,0.6586326770484447,0.0008010193705558777,0.5367860458791256,0.5362074598670006,-0.0005785860121250153,0.7522060461342335,0.7524754330515862,0.0002693869173526764,False
1,REFUGE->RIM_ONE_r3,23,S0,0.001,0.9417805671691895,0.033935341984033585,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.8392866309732199,0.00189938023686409,0.6578316576778889,0.6573066301643848,-0.0005250275135040283,0.5367860458791256,0.536220658570528,-0.0005653873085975647,0.7522060461342335,0.7523047365248203,9.869039058685303e-05,False
1,REFUGE->RIM_ONE_r3,23,S1,0.001,0.6111636161804199,0.02585260383784771,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.8385045304894447,0.0011172797530889511,0.6578316576778889,0.6574411578476429,-0.0003904998302459717,0.5367860458791256,0.5363151784986258,-0.0004708673804998398,0.7522060461342335,0.7523229941725731,0.00011694803833961487,False
1,REFUGE->RIM_ONE_r3,23,S2,0.001,1.6403448581695557,0.08280965685844421,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.838396105915308,0.001008855178952217,0.6578316576778889,0.65754284709692,-0.0002888105809688568,0.5367860458791256,0.5361686013638973,-0.0006174445152282715,0.7522060461342335,0.7523843236267567,0.00017827749252319336,False
1,REFUGE->RIM_ONE_r3,23,S3,0.001,1.4926878213882446,0.07472692430019379,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.8377605713903904,0.00037332065403461456,0.6578316576778889,0.6576864793896675,-0.00014517828822135925,0.5367860458791256,0.5362846963107586,-0.0005013495683670044,0.7522060461342335,0.7523781657218933,0.00017211958765983582,False
1,REFUGE->RIM_ONE_r3,23,S4,0.001,2.4937121868133545,0.11497952789068222,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.8369974661618471,-0.000389784574508667,0.6578316576778889,0.6579527780413628,0.00012112036347389221,0.5367860458791256,0.5360798221081495,-0.0007062237709760666,0.7522060461342335,0.7524909786880016,0.00028493255376815796,False
1,REFUGE->RIM_ONE_r3,23,S5,0.001,1.0631086826324463,0.14770740270614624,0.011705463752150536,0.009414487518370152,0.001331750419922173,0.012815389782190323,0.07199203222990036,0.6788851022720337,0.8373872507363558,0.8387998398393393,0.0014125891029834747,0.6578316576778889,0.657401617616415,-0.00043004006147384644,0.5367860458791256,0.5362417083233595,-0.0005443375557661057,0.7522060461342335,0.7523394711315632,0.00013342499732971191,False
1,REFUGE->RIM_ONE_r3,24,S0,0.001,1.191442608833313,0.03809095919132233,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.8352651540189981,-0.0021220967173576355,0.6578316576778889,0.6584974303841591,0.0006657727062702179,0.5367860458791256,0.5362198427319527,-0.0005662031471729279,0.7522060461342335,0.7523160465061665,0.0001100003719329834,False
1,REFUGE->RIM_ONE_r3,24,S1,0.001,0.7080366015434265,0.033609457314014435,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.8340444806963205,-0.003342770040035248,0.6578316576778889,0.6588248088955879,0.000993151217699051,0.5367860458791256,0.5362221542745829,-0.0005638916045427322,0.7522060461342335,0.752365704625845,0.0001596584916114807,False
1,REFUGE->RIM_ONE_r3,24,S2,0.001,1.6025184392929077,0.08898968249559402,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.834585152566433,-0.0028020981699228287,0.6578316576778889,0.65874008461833,0.0009084269404411316,0.5367860458791256,0.536274179816246,-0.0005118660628795624,0.7522060461342335,0.7523065321147442,0.00010048598051071167,False
1,REFUGE->RIM_ONE_r3,24,S3,0.001,1.1281486749649048,0.08450818061828613,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.833548640832305,-0.003838609904050827,0.6578316576778889,0.6590419188141823,0.0012102611362934113,0.5367860458791256,0.5362996440380812,-0.00048640184104442596,0.7522060461342335,0.7523308992385864,0.00012485310435295105,False
1,REFUGE->RIM_ONE_r3,24,S4,0.001,2.3266162872314453,0.16163107752799988,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.8330876734107733,-0.004299577325582504,0.6578316576778889,0.6592138409614563,0.0013821832835674286,0.5367860458791256,0.5362663194537163,-0.000519726425409317,0.7522060461342335,0.7523370534181595,0.00013100728392601013,False
1,REFUGE->RIM_ONE_r3,24,S5,0.001,1.0235930681228638,0.16385945677757263,0.01599597930908203,0.005433714482933283,0.0009522124892100692,0.01666126400232315,0.06497351825237274,0.7833764553070068,0.8373872507363558,0.833519458770752,-0.0038677919656038284,0.6578316576778889,0.65899558365345,0.001163925975561142,0.5367860458791256,0.5363491289317608,-0.00043691694736480713,0.7522060461342335,0.7522857487201691,7.970258593559265e-05,False
1,REFUGE->RIM_ONE_r3,25,S0,0.001,0.9962385892868042,0.032830238342285156,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8328406754881144,-0.0045465752482414246,0.6578316576778889,0.6591117903590202,0.001280132681131363,0.5367860458791256,0.5363988503813744,-0.00038719549775123596,0.7522060461342335,0.7524327747523785,0.00022672861814498901,False
1,REFUGE->RIM_ONE_r3,25,S1,0.001,0.8279871940612793,0.02944977581501007,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8331028968095779,-0.00428435392677784,0.6578316576778889,0.6590392328798771,0.0012075752019882202,0.5367860458791256,0.536469291895628,-0.00031675398349761963,0.7522060461342335,0.7524039633572102,0.00019791722297668457,False
1,REFUGE->RIM_ONE_r3,25,S2,0.001,1.3730326890945435,0.08109164237976074,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8324625119566917,-0.00492473877966404,0.6578316576778889,0.6592678427696228,0.0014361850917339325,0.5367860458791256,0.5364373289048672,-0.00034871697425842285,0.7522060461342335,0.7524053901433945,0.00019934400916099548,False
1,REFUGE->RIM_ONE_r3,25,S3,0.001,1.2041807174682617,0.07771117985248566,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8325874134898186,-0.0047998372465372086,0.6578316576778889,0.6592399738729,0.001408316195011139,0.5367860458791256,0.5364939384162426,-0.0002921074628829956,0.7522060461342335,0.7523813173174858,0.0001752711832523346,False
1,REFUGE->RIM_ONE_r3,25,S4,0.001,2.1016201972961426,0.128012552857399,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8318674825131893,-0.005519768223166466,0.6578316576778889,0.659470584243536,0.0016389265656471252,0.5367860458791256,0.5364411771297455,-0.0003448687493801117,0.7522060461342335,0.7523915842175484,0.00018553808331489563,False
1,REFUGE->RIM_ONE_r3,25,S5,0.001,1.1437664031982422,0.15832985937595367,0.01335515733808279,0.00453909020870924,0.001158628729172051,0.014935989864170551,0.05654275044798851,0.8535383939743042,0.8373872507363558,0.8327385820448399,-0.0046486686915159225,0.6578316576778889,0.659156009554863,0.0013243518769741058,0.5367860458791256,0.5366239212453365,-0.0001621246337890625,0.7522060461342335,0.752314992249012,0.00010894611477851868,False
1,REFUGE->RIM_ONE_r3,26,S0,0.001,0.3174119293689728,0.025939390063285828,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8351624682545662,-0.002224782481789589,0.6578316576778889,0.6585066728293896,0.0006750151515007019,0.5367860458791256,0.5358439963310957,-0.0009420495480298996,0.7522060461342335,0.752680104225874,0.0004740580916404724,False
1,REFUGE->RIM_ONE_r3,26,S1,0.001,0.2865581810474396,0.024126410484313965,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8364299014210701,-0.0009573493152856827,0.6578316576778889,0.6580842062830925,0.00025254860520362854,0.5367860458791256,0.5362164620310068,-0.000569583848118782,0.7522060461342335,0.752496849745512,0.00029080361127853394,False
1,REFUGE->RIM_ONE_r3,26,S2,0.001,0.567172646522522,0.07819598913192749,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8362835682928562,-0.0011036824434995651,0.6578316576778889,0.6581941172480583,0.00036245957016944885,0.5367860458791256,0.5359244178980589,-0.0008616279810667038,0.7522060461342335,0.7526454739272594,0.00043942779302597046,False
1,REFUGE->RIM_ONE_r3,26,S3,0.001,0.5382113456726074,0.07638300955295563,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8370351567864418,-0.0003520939499139786,0.6578316576778889,0.6579483672976494,0.0001167096197605133,0.5367860458791256,0.5361356809735298,-0.0006503649055957794,0.7522060461342335,0.7525399029254913,0.0003338567912578583,False
1,REFUGE->RIM_ONE_r3,26,S4,0.001,0.9801213145256042,0.12808170914649963,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8347228467464447,-0.0026644039899110794,0.6578316576778889,0.658740222454071,0.0009085647761821747,0.5367860458791256,0.5359572265297174,-0.0008288193494081497,0.7522060461342335,0.7526208274066448,0.00041478127241134644,False
1,REFUGE->RIM_ONE_r3,26,S5,0.001,0.5526148676872253,0.14756083488464355,0.013450897298753262,0.0029137912206351757,0.001100810943171382,0.009574702940881252,0.06783311814069748,0.7703700065612793,0.8373872507363558,0.8363017402589321,-0.001085510477423668,0.6578316576778889,0.6581627167761326,0.0003310590982437134,0.5367860458791256,0.5363943316042423,-0.00039171427488327026,0.7522060461342335,0.7523367032408714,0.0001306571066379547,False
1,REFUGE->RIM_ONE_r3,27,S0,0.001,1.1364294290542603,0.03452317789196968,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8341415300965309,-0.0032457206398248672,0.6578316576778889,0.6587911434471607,0.0009594857692718506,0.5367860458791256,0.5361812468618155,-0.0006047990173101425,0.7522060461342335,0.7524315379559994,0.00022549182176589966,False
1,REFUGE->RIM_ONE_r3,27,S1,0.001,0.7887968420982361,0.030585654079914093,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8344944510608912,-0.00289279967546463,0.6578316576778889,0.6586715690791607,0.0008399114012718201,0.5367860458791256,0.5362316723912954,-0.000554373487830162,0.7522060461342335,0.7524235434830189,0.0002174973487854004,False
1,REFUGE->RIM_ONE_r3,27,S2,0.001,1.6944161653518677,0.09677743911743164,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8332950752228498,-0.004092175513505936,0.6578316576778889,0.6590822041034698,0.0012505464255809784,0.5367860458791256,0.5363813582807779,-0.0004046875983476639,0.7522060461342335,0.7523312419652939,0.00012519583106040955,False
1,REFUGE->RIM_ONE_r3,27,S3,0.001,1.349319577217102,0.09283991903066635,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8332725018262863,-0.004114748910069466,0.6578316576778889,0.6590895801782608,0.001257922500371933,0.5367860458791256,0.5364609565585852,-0.00032508932054042816,0.7522060461342335,0.7523013837635517,9.53376293182373e-05,False
1,REFUGE->RIM_ONE_r3,27,S4,0.001,2.9994635581970215,0.18981778621673584,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8328534848988056,-0.004533765837550163,0.6578316576778889,0.6592380329966545,0.0014063753187656403,0.5367860458791256,0.5364419315010309,-0.00034411437809467316,0.7522060461342335,0.7523047514259815,9.870529174804688e-05,False
1,REFUGE->RIM_ONE_r3,27,S5,0.001,1.3119754791259766,0.17240554094314575,0.014667859300971031,0.005036161746829748,0.0010986397974193096,0.01481915544718504,0.0745517760515213,0.8350473642349243,0.8373872507363558,0.8339058831334114,-0.003481367602944374,0.6578316576778889,0.6588724181056023,0.0010407604277133942,0.5367860458791256,0.5364119987934828,-0.00037404708564281464,0.7522060461342335,0.7523134164512157,0.00010737031698226929,False
1,REFUGE->RIM_ONE_r3,28,S0,0.001,0.37582236528396606,0.025361578911542892,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.8345382139086723,-0.002849036827683449,0.6578316576778889,0.6587926149368286,0.000960957258939743,0.5367860458791256,0.5358909294009209,-0.0008951164782047272,0.7522060461342335,0.7525466307997704,0.0003405846655368805,False
1,REFUGE->RIM_ONE_r3,28,S1,0.001,0.3469575047492981,0.023804152384400368,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.8346527628600597,-0.0027344878762960434,0.6578316576778889,0.6587560214102268,0.0009243637323379517,0.5367860458791256,0.5359852034598589,-0.0008008424192667007,0.7522060461342335,0.7524922862648964,0.0002862401306629181,False
1,REFUGE->RIM_ONE_r3,28,S2,0.001,0.7153156399726868,0.07543888688087463,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.8341005686670542,-0.0032866820693016052,0.6578316576778889,0.6589308045804501,0.0010991469025611877,0.5367860458791256,0.5363274794071913,-0.00045856647193431854,0.7522060461342335,0.7523810900747776,0.00017504394054412842,False
1,REFUGE->RIM_ONE_r3,28,S3,0.001,0.6876394152641296,0.07388145476579666,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.834145987406373,-0.0032412633299827576,0.6578316576778889,0.6589147001504898,0.0010830424726009369,0.5367860458791256,0.5363953560590744,-0.00039068982005119324,0.7522060461342335,0.7523459084331989,0.0001398622989654541,False
1,REFUGE->RIM_ONE_r3,28,S4,0.001,1.4110028743743896,0.12218321114778519,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.8331116288900375,-0.004275621846318245,0.6578316576778889,0.6592195145785809,0.001387856900691986,0.5367860458791256,0.5363209377974272,-0.00046510808169841766,0.7522060461342335,0.7524080611765385,0.00020201504230499268,False
1,REFUGE->RIM_ONE_r3,28,S5,0.001,0.8196322321891785,0.15596337616443634,0.013207413256168365,0.002267933916300535,0.0007105086115188897,0.00988623034209013,0.06306305527687073,0.7940830588340759,0.8373872507363558,0.8343231584876776,-0.0030640922486782074,0.6578316576778889,0.6587529592216015,0.000921301543712616,0.5367860458791256,0.5364105422049761,-0.00037550367414951324,0.7522060461342335,0.7522783763706684,7.233023643493652e-05,False
1,REFUGE->RIM_ONE_r3,29,S0,0.001,0.602027416229248,0.03233221545815468,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.8349385783076286,-0.00244867242872715,0.6578316576778889,0.6585791669785976,0.0007475093007087708,0.5367860458791256,0.5356227364391088,-0.0011633094400167465,0.7522060461342335,0.7527292221784592,0.0005231760442256927,False
1,REFUGE->RIM_ONE_r3,29,S1,0.001,0.5985672473907471,0.030803479254245758,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.8352389074862003,-0.002148343250155449,0.6578316576778889,0.6584932208061218,0.0006615631282329559,0.5367860458791256,0.5356812905520201,-0.0011047553271055222,0.7522060461342335,0.7527088336646557,0.0005027875304222107,False
1,REFUGE->RIM_ONE_r3,29,S2,0.001,1.2412333488464355,0.08986394107341766,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.8352131899446249,-0.0021740607917308807,0.6578316576778889,0.6585407257080078,0.0007090680301189423,0.5367860458791256,0.5358771588653326,-0.0009088870137929916,0.7522060461342335,0.7526087947189808,0.00040274858474731445,False
1,REFUGE->RIM_ONE_r3,29,S3,0.001,1.2588229179382324,0.08833520114421844,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.835399990901351,-0.0019872598350048065,0.6578316576778889,0.6584869809448719,0.0006553232669830322,0.5367860458791256,0.5359185952693224,-0.0008674506098031998,0.7522060461342335,0.7525940947234631,0.00038804858922958374,False
1,REFUGE->RIM_ONE_r3,29,S4,0.001,2.5791704654693604,0.16337895393371582,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.8356204107403755,-0.0017668399959802628,0.6578316576778889,0.6584470346570015,0.0006153769791126251,0.5367860458791256,0.5356298740953207,-0.0011561717838048935,0.7522060461342335,0.7527340836822987,0.0005280375480651855,False
1,REFUGE->RIM_ONE_r3,29,S5,0.001,1.0654699802398682,0.1637527197599411,0.015451423823833466,0.002081846119835973,0.0005531098577193916,0.014798945747315884,0.07690063118934631,0.7481306791305542,0.8373872507363558,0.8356781806796789,-0.0017090700566768646,0.6578316576778889,0.6583886779844761,0.0005570203065872192,0.5367860458791256,0.535740664228797,-0.0010453816503286362,0.7522060461342335,0.7526362538337708,0.0004302076995372772,False
1,REFUGE->RIM_ONE_r3,30,S0,0.001,0.47438549995422363,0.030693966895341873,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.835205789655447,-0.0021814610809087753,0.6578316576778889,0.6584937609732151,0.0006621032953262329,0.5367860458791256,0.5364657156169415,-0.00032033026218414307,0.7522060461342335,0.7523252628743649,0.00011921674013137817,False
1,REFUGE->RIM_ONE_r3,30,S1,0.001,0.43209367990493774,0.027832049876451492,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.8357482049614191,-0.001639045774936676,0.6578316576778889,0.6583126783370972,0.00048102065920829773,0.5367860458791256,0.5362590458244085,-0.0005270000547170639,0.7522060461342335,0.7524243853986263,0.00021833926439285278,False
1,REFUGE->RIM_ONE_r3,30,S2,0.001,0.8428401947021484,0.08476710319519043,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.8352239318192005,-0.002163318917155266,0.6578316576778889,0.6585132665932178,0.0006816089153289795,0.5367860458791256,0.5365824680775404,-0.00020357780158519745,0.7522060461342335,0.7522615380585194,5.549192428588867e-05,False
1,REFUGE->RIM_ONE_r3,30,S3,0.001,0.7794498801231384,0.08190518617630005,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.8354629315435886,-0.0019243191927671432,0.6578316576778889,0.6584321931004524,0.0006005354225635529,0.5367860458791256,0.5364675279706717,-0.00031851790845394135,0.7522060461342335,0.752315741032362,0.00010969489812850952,False
1,REFUGE->RIM_ONE_r3,30,S4,0.001,1.255013346672058,0.12112146615982056,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.8339238855987787,-0.003463365137577057,0.6578316576778889,0.6589294299483299,0.0010977722704410553,0.5367860458791256,0.5363207813352346,-0.00046526454389095306,0.7522060461342335,0.7523906975984573,0.0001846514642238617,False
1,REFUGE->RIM_ONE_r3,30,S5,0.001,0.6821829080581665,0.15450938045978546,0.014017893932759762,0.004755424335598946,0.0018935067346319556,0.011920648626983166,0.0671289935708046,0.8055108785629272,0.8373872507363558,0.8352243341505527,-0.002162916585803032,0.6578316576778889,0.6584821939468384,0.0006505362689495087,0.5367860458791256,0.5363269373774529,-0.00045910850167274475,0.7522060461342335,0.7523629516363144,0.00015690550208091736,False
1,REFUGE->RIM_ONE_r3,31,S0,0.001,0.7934036254882812,0.02995716780424118,0.011705463752150536,0.006117232609540224,0.002598842140287161,0.012134472839534283,0.07039213925600052,0.8280400037765503,0.8373872507363558,0.8339133635163307,-0.0034738872200250626,0.6578316576778889,0.6587975434958935,0.0009658858180046082,0.5367860458791256,0.5361862163990736,-0.0005998294800519943,0.7522060461342335,0.7525665946304798,0.0003605484962463379,False
1,REFUGE->RIM_ONE_r3,31,S1,0.001,0.5695736408233643,0.02643878012895584,0.011705463752150536,0.006117232609540224,0.002598842140287161,0.012134472839534283,0.07039213925600052,0.8280400037765503,0.8373872507363558,0.8339469917118549,-0.003440259024500847,0.6578316576778889,0.6587797589600086,0.000948101282119751,0.5367860458791256,0.5363346245139837,-0.0004514213651418686,0.7522060461342335,0.752478938549757,0.00027289241552352905,False
