seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_assim_pas,loss_relation_r0,loss_sfm_stable,kappa,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
2,REFUGE->RIM_ONE_r3,21,S1,0.001,2.0671679973602295,0.08132731914520264,0.018147800117731094,0.015223045833408833,0.0013213237980380654,0.06185819208621979,0.10477598756551743,0.721186637878418,0.5228780768811703,0.5160189419984818,-0.006859134882688522,0.7309217378497124,0.7341319248080254,0.0032101869583129883,0.4883819632232189,0.48562410846352577,-0.0027578547596931458,0.7302324771881104,0.7315196692943573,0.0012871921062469482,False
2,REFUGE->RIM_ONE_r3,21,S2,0.001,3.2730650901794434,0.17079207301139832,0.018147800117731094,0.015223045833408833,0.0013213237980380654,0.06185819208621979,0.10477598756551743,0.721186637878418,0.5228780768811703,0.5152018368244171,-0.007676240056753159,0.7309217378497124,0.73448296636343,0.0035612285137176514,0.4883819632232189,0.4855685420334339,-0.0028134211897850037,0.7302324771881104,0.7315213643014431,0.0012888871133327484,False
2,REFUGE->RIM_ONE_r3,21,S3,0.001,2.842468023300171,0.1568903625011444,0.018147800117731094,0.015223045833408833,0.0013213237980380654,0.06185819208621979,0.10477598756551743,0.721186637878418,0.5228780768811703,0.5153115056455135,-0.007566571235656738,0.7309217378497124,0.7344425991177559,0.003520861268043518,0.4883819632232189,0.4855205658823252,-0.0028613973408937454,0.7302324771881104,0.7315560653805733,0.0013235881924629211,False
2,REFUGE->RIM_ONE_r3,21,S4,0.001,3.3787453174591064,0.2349061369895935,0.018147800117731094,0.015223045833408833,0.0013213237980380654,0.06185819208621979,0.10477598756551743,0.721186637878418,0.5228780768811703,0.5151065327227116,-0.00777154415845871,0.7309217378497124,0.7345416061580181,0.0036198683083057404,0.4883819632232189,0.48531249538064003,-0.003069467842578888,0.7302324771881104,0.7316737696528435,0.0014412924647331238,False
2,REFUGE->RIM_ONE_r3,21,S5,0.001,2.116438388824463,0.2218797355890274,0.018147800117731094,0.015223045833408833,0.0013213237980380654,0.06185819208621979,0.10477598756551743,0.721186637878418,0.5228780768811703,0.5161221791058779,-0.0067558977752923965,0.7309217378497124,0.7340767197310925,0.003154981881380081,0.4883819632232189,0.4855869207531214,-0.002795042470097542,0.7302324771881104,0.7315316759049892,0.001299198716878891,False
2,REFUGE->RIM_ONE_r3,22,S0,0.001,3.2376532554626465,0.09052041172981262,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5168767552822828,-0.0060013215988874435,0.7309217378497124,0.7337535135447979,0.0028317756950855255,0.4883819632232189,0.48539807833731174,-0.002983884885907173,0.7302324771881104,0.7316138930618763,0.0013814158737659454,False
2,REFUGE->RIM_ONE_r3,22,S1,0.001,2.6275341510772705,0.06590039283037186,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5175103563815355,-0.005367720499634743,0.7309217378497124,0.733440350741148,0.002518612891435623,0.4883819632232189,0.4856885839253664,-0.002693379297852516,0.7302324771881104,0.7314660996198654,0.001233622431755066,False
2,REFUGE->RIM_ONE_r3,22,S2,0.001,4.078434944152832,0.1677347719669342,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5164688471704721,-0.006409229710698128,0.7309217378497124,0.7339333109557629,0.0030115731060504913,0.4883819632232189,0.4852448459714651,-0.003137117251753807,0.7302324771881104,0.7317048981785774,0.0014724209904670715,False
2,REFUGE->RIM_ONE_r3,22,S3,0.001,3.4493539333343506,0.14311474561691284,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5168484728783369,-0.006029604002833366,0.7309217378497124,0.7337402030825615,0.002818465232849121,0.4883819632232189,0.48541474156081676,-0.002967221662402153,0.7302324771881104,0.7316194213926792,0.001386944204568863,False
2,REFUGE->RIM_ONE_r3,22,S4,0.001,4.186062812805176,0.2112390249967575,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5168023277074099,-0.006075749173760414,0.7309217378497124,0.7337607778608799,0.0028390400111675262,0.4883819632232189,0.4853005614131689,-0.0030814018100500107,0.7302324771881104,0.7316796891391277,0.0014472119510173798,False
2,REFUGE->RIM_ONE_r3,22,S5,0.001,2.777683734893799,0.20157688856124878,0.01902664080262184,0.025919249281287193,0.0012992328265681863,0.04557451978325844,0.12161208689212799,0.6349233984947205,0.5228780768811703,0.5174076445400715,-0.005470432341098785,0.7309217378497124,0.7334907613694668,0.00256902351975441,0.4883819632232189,0.4856262691318989,-0.002755694091320038,0.7302324771881104,0.7315051220357418,0.0012726448476314545,False
2,REFUGE->RIM_ONE_r3,23,S0,0.001,4.073506832122803,0.06974272429943085,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.5165526103228331,-0.006325466558337212,0.7309217378497124,0.7338363453745842,0.002914607524871826,0.4883819632232189,0.4856173191219568,-0.0027646441012620926,0.7302324771881104,0.7315044850111008,0.0012720078229904175,False
2,REFUGE->RIM_ONE_r3,23,S1,0.001,3.5817816257476807,0.05286669731140137,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.5169870816171169,-0.005890995264053345,0.7309217378497124,0.7336177304387093,0.002695992588996887,0.4883819632232189,0.48577951826155186,-0.002602444961667061,0.7302324771881104,0.731413122266531,0.001180645078420639,False
2,REFUGE->RIM_ONE_r3,23,S2,0.001,5.514864444732666,0.15807346999645233,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.5158366858959198,-0.007041390985250473,0.7309217378497124,0.7341630645096302,0.0032413266599178314,0.4883819632232189,0.4854280259460211,-0.002953937277197838,0.7302324771881104,0.7316134162247181,0.0013809390366077423,False
2,REFUGE->RIM_ONE_r3,23,S3,0.001,4.984653949737549,0.14119744300842285,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.516030078753829,-0.0068479981273412704,0.7309217378497124,0.7340624928474426,0.003140754997730255,0.4883819632232189,0.4854991715401411,-0.002882791683077812,0.7302324771881104,0.7315723709762096,0.001339893788099289,False
2,REFUGE->RIM_ONE_r3,23,S4,0.001,5.754997253417969,0.2170051783323288,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.5159348156303167,-0.0069432612508535385,0.7309217378497124,0.7340994700789452,0.003177732229232788,0.4883819632232189,0.4853629544377327,-0.0030190087854862213,0.7302324771881104,0.7316266633570194,0.0013941861689090729,False
2,REFUGE->RIM_ONE_r3,23,S5,0.001,3.904675245285034,0.21543939411640167,0.017394958063960075,0.018389498814940453,0.001513472874648869,0.03395826369524002,0.11578603088855743,0.7628791332244873,0.5228780768811703,0.5167184602469206,-0.006159616634249687,0.7309217378497124,0.733747910708189,0.002826172858476639,0.4883819632232189,0.48566312342882156,-0.002718839794397354,0.7302324771881104,0.7314797304570675,0.001247253268957138,False
2,REFUGE->RIM_ONE_r3,24,S0,0.001,4.454553127288818,0.0739021748304367,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5156723465770483,-0.007205730304121971,0.7309217378497124,0.7342888824641705,0.003367144614458084,0.4883819632232189,0.48511858098208904,-0.003263382241129875,0.7302324771881104,0.7317625842988491,0.0015301071107387543,False
2,REFUGE->RIM_ONE_r3,24,S1,0.001,2.973430871963501,0.05592374876141548,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5170316845178604,-0.00584639236330986,0.7309217378497124,0.7336352169513702,0.0027134791016578674,0.4883819632232189,0.48539686761796474,-0.0029850956052541733,0.7302324771881104,0.7315894365310669,0.001356959342956543,False
2,REFUGE->RIM_ONE_r3,24,S2,0.001,5.478414535522461,0.16159364581108093,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5155479032546282,-0.007330173626542091,0.7309217378497124,0.7343447357416153,0.0034229978919029236,0.4883819632232189,0.48508452996611595,-0.0032974332571029663,0.7302324771881104,0.7317827120423317,0.001550234854221344,False
2,REFUGE->RIM_ONE_r3,24,S3,0.001,3.9354286193847656,0.1436152309179306,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5164026189595461,-0.006475457921624184,0.7309217378497124,0.7339326106011868,0.0030108727514743805,0.4883819632232189,0.4852229282259941,-0.0031590349972248077,0.7302324771881104,0.7316873483359814,0.0014548711478710175,False
2,REFUGE->RIM_ONE_r3,24,S4,0.001,4.886873722076416,0.22274306416511536,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5162743180990219,-0.006603758782148361,0.7309217378497124,0.7339767776429653,0.003055039793252945,0.4883819632232189,0.48515181615948677,-0.003230147063732147,0.7302324771881104,0.7317237667739391,0.0014912895858287811,False
2,REFUGE->RIM_ONE_r3,24,S5,0.001,2.996833562850952,0.20952439308166504,0.021950092166662216,0.019821731373667717,0.0018433032091706991,0.03213035315275192,0.12055490911006927,0.7273986339569092,0.5228780768811703,0.5170127339661121,-0.005865342915058136,0.7309217378497124,0.7336440756917,0.00272233784198761,0.4883819632232189,0.48534416034817696,-0.0030378028750419617,0.7302324771881104,0.7316254302859306,0.001392953097820282,False
2,REFUGE->RIM_ONE_r3,25,S0,0.001,3.9807260036468506,0.09795333445072174,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5169656779617071,-0.005912398919463158,0.7309217378497124,0.7335877269506454,0.002665989100933075,0.4883819632232189,0.485859427601099,-0.0025225356221199036,0.7302324771881104,0.7314166687428951,0.0011841915547847748,False
2,REFUGE->RIM_ONE_r3,25,S1,0.001,3.395209550857544,0.08195731043815613,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5160709097981453,-0.006807167083024979,0.7309217378497124,0.7340448126196861,0.003123074769973755,0.4883819632232189,0.4854911733418703,-0.00289078988134861,0.7302324771881104,0.7316049970686436,0.0013725198805332184,False
2,REFUGE->RIM_ONE_r3,25,S2,0.001,6.14154052734375,0.1814327836036682,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5170369613915682,-0.005841115489602089,0.7309217378497124,0.7335286512970924,0.002606913447380066,0.4883819632232189,0.48598290979862213,-0.0023990534245967865,0.7302324771881104,0.7313582599163055,0.0011257827281951904,False
2,REFUGE->RIM_ONE_r3,25,S3,0.001,5.454448699951172,0.1654367595911026,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5163683407008648,-0.006509736180305481,0.7309217378497124,0.7338596060872078,0.0029378682374954224,0.4883819632232189,0.4857275038957596,-0.0026544593274593353,0.7302324771881104,0.7314876578748226,0.001255180686712265,False
2,REFUGE->RIM_ONE_r3,25,S4,0.001,6.699511528015137,0.25386396050453186,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5160781871527433,-0.006799889728426933,0.7309217378497124,0.7339703142642975,0.0030485764145851135,0.4883819632232189,0.48565966822206974,-0.0027222950011491776,0.7302324771881104,0.7314981184899807,0.001265641301870346,False
2,REFUGE->RIM_ONE_r3,25,S5,0.001,3.900930166244507,0.2450316995382309,0.019521621987223625,0.01777898706495762,0.001782964332960546,0.0606527253985405,0.10804114490747452,0.772663414478302,0.5228780768811703,0.5160392299294472,-0.006838846951723099,0.7309217378497124,0.7340344674885273,0.003112729638814926,0.4883819632232189,0.4854944497346878,-0.0028875134885311127,0.7302324771881104,0.7315938659012318,0.0013613887131214142,False
2,REFUGE->RIM_ONE_r3,26,S0,0.001,4.683773517608643,0.10983201861381531,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.51691341586411,-0.00596466101706028,0.7309217378497124,0.7336438409984112,0.0027221031486988068,0.4883819632232189,0.485768212005496,-0.0026137512177228928,0.7302324771881104,0.7314391992986202,0.0012067221105098724,False
2,REFUGE->RIM_ONE_r3,26,S1,0.001,4.676814556121826,0.1059287041425705,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.5168618503957987,-0.00601622648537159,0.7309217378497124,0.7336778603494167,0.002756122499704361,0.4883819632232189,0.4857320860028267,-0.002649877220392227,0.7302324771881104,0.7314653396606445,0.0012328624725341797,False
2,REFUGE->RIM_ONE_r3,26,S2,0.001,6.04940938949585,0.19280382990837097,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.5167478155344725,-0.006130261346697807,0.7309217378497124,0.733713548630476,0.002791810780763626,0.4883819632232189,0.4856797717511654,-0.002702191472053528,0.7302324771881104,0.7314956001937389,0.0012631230056285858,False
2,REFUGE->RIM_ONE_r3,26,S3,0.001,6.043808460235596,0.18890051543712616,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.5167203899472952,-0.006157686933875084,0.7309217378497124,0.7337334603071213,0.002811722457408905,0.4883819632232189,0.4856593497097492,-0.002722613513469696,0.7302324771881104,0.7315128669142723,0.0012803897261619568,False
2,REFUGE->RIM_ONE_r3,26,S4,0.001,6.924386978149414,0.305759996175766,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.5165558438748121,-0.006322233006358147,0.7309217378497124,0.7337834052741528,0.002861667424440384,0.4883819632232189,0.4855787307024002,-0.0028032325208187103,0.7302324771881104,0.7315406613051891,0.0013081841170787811,False
2,REFUGE->RIM_ONE_r3,26,S5,0.001,4.849885940551758,0.24748483300209045,0.017136691138148308,0.0051885684952139854,0.001285252976231277,0.08750676363706589,0.12565726041793823,0.6603025197982788,0.5228780768811703,0.5169203337281942,-0.005957743152976036,0.7309217378497124,0.7336445339024067,0.0027227960526943207,0.4883819632232189,0.4856707789003849,-0.002711184322834015,0.7302324771881104,0.7314932160079479,0.0012607388198375702,False
2,REFUGE->RIM_ONE_r3,27,S0,0.001,3.1853861808776855,0.09049587696790695,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5171515271067619,-0.0057265497744083405,0.7309217378497124,0.7334898002445698,0.0025680623948574066,0.4883819632232189,0.48596518486738205,-0.0024167783558368683,0.7302324771881104,0.7313501611351967,0.0011176839470863342,False
2,REFUGE->RIM_ONE_r3,27,S1,0.001,3.092308282852173,0.08675889670848846,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5168287213891745,-0.0060493554919958115,0.7309217378497124,0.7336611077189445,0.0027393698692321777,0.4883819632232189,0.48579767905175686,-0.002584284171462059,0.7302324771881104,0.7314364910125732,0.0012040138244628906,False
2,REFUGE->RIM_ONE_r3,27,S2,0.001,4.947178840637207,0.17875029146671295,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5166533347219229,-0.006224742159247398,0.7309217378497124,0.7337560541927814,0.0028343163430690765,0.4883819632232189,0.48562528006732464,-0.0027566831558942795,0.7302324771881104,0.7315487898886204,0.001316312700510025,False
2,REFUGE->RIM_ONE_r3,27,S3,0.001,4.855049133300781,0.17501330375671387,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5164480581879616,-0.0064300186932086945,0.7309217378497124,0.7338684238493443,0.0029466859996318817,0.4883819632232189,0.48550949431955814,-0.0028724689036607742,0.7302324771881104,0.7316103726625443,0.001377895474433899,False
2,REFUGE->RIM_ONE_r3,27,S4,0.001,5.626121520996094,0.24655753374099731,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5163039714097977,-0.006574105471372604,0.7309217378497124,0.7339024841785431,0.002980746328830719,0.4883819632232189,0.4854899812489748,-0.0028919819742441177,0.7302324771881104,0.7316198945045471,0.0013874173164367676,False
2,REFUGE->RIM_ONE_r3,27,S5,0.001,3.257429361343384,0.245633065700531,0.02119401842355728,0.005361743271350861,0.001624759752303362,0.06394011527299881,0.12463004142045975,0.7081310749053955,0.5228780768811703,0.5173792243003845,-0.005498852580785751,0.7309217378497124,0.7333893924951553,0.0024676546454429626,0.4883819632232189,0.4858696926385164,-0.0025122705847024918,0.7302324771881104,0.7314138896763325,0.0011814124882221222,False
2,REFUGE->RIM_ONE_r3,28,S0,0.001,3.7224786281585693,0.08682262897491455,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.5152927860617638,-0.007585290819406509,0.7309217378497124,0.7344364784657955,0.003514740616083145,0.4883819632232189,0.485476640984416,-0.00290532223880291,0.7302324771881104,0.7315666154026985,0.0013341382145881653,False
2,REFUGE->RIM_ONE_r3,28,S1,0.001,3.0661072731018066,0.07372131943702698,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.5158004593104124,-0.007077617570757866,0.7309217378497124,0.7341794371604919,0.0032576993107795715,0.4883819632232189,0.4856130164116621,-0.002768946811556816,0.7302324771881104,0.7314906306564808,0.0012581534683704376,False
2,REFUGE->RIM_ONE_r3,28,S2,0.001,5.738670349121094,0.17163307964801788,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.514816815033555,-0.008061261847615242,0.7309217378497124,0.734678640961647,0.003756903111934662,0.4883819632232189,0.4853277634829283,-0.003054199740290642,0.7302324771881104,0.7316632717847824,0.001430794596672058,False
2,REFUGE->RIM_ONE_r3,28,S3,0.001,5.028589248657227,0.15853175520896912,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.5149885844439268,-0.007889492437243462,0.7309217378497124,0.7345882765948772,0.003666538745164871,0.4883819632232189,0.48535485565662384,-0.0030271075665950775,0.7302324771881104,0.731648400425911,0.0014159232378005981,False
2,REFUGE->RIM_ONE_r3,28,S4,0.001,6.638626575469971,0.26144251227378845,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.5146773867309093,-0.008200690150260925,0.7309217378497124,0.7347304672002792,0.003808729350566864,0.4883819632232189,0.4852242562919855,-0.003157706931233406,0.7302324771881104,0.7317133508622646,0.0014808736741542816,False
2,REFUGE->RIM_ONE_r3,28,S5,0.001,3.764618396759033,0.23436176776885986,0.016653038561344147,0.014412468299269676,0.0013111538719385862,0.05575712397694588,0.11273999512195587,0.7522658109664917,0.5228780768811703,0.5152841079980135,-0.007593968883156776,0.7309217378497124,0.7344504743814468,0.0035287365317344666,0.4883819632232189,0.4854139219969511,-0.0029680412262678146,0.7302324771881104,0.731594804674387,0.0013623274862766266,False
2,REFUGE->RIM_ONE_r3,29,S0,0.001,2.797956705093384,0.11770015954971313,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.5163939837366343,-0.006484093144536018,0.7309217378497124,0.7338695637881756,0.002947825938463211,0.4883819632232189,0.48552827164530754,-0.002853691577911377,0.7302324771881104,0.7314910925924778,0.001258615404367447,False
2,REFUGE->RIM_ONE_r3,29,S1,0.001,2.224066734313965,0.10842564702033997,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.5172628462314606,-0.0056152306497097015,0.7309217378497124,0.7334505580365658,0.002528820186853409,0.4883819632232189,0.4857190102338791,-0.0026629529893398285,0.7302324771881104,0.7314102165400982,0.0011777393519878387,False
2,REFUGE->RIM_ONE_r3,29,S2,0.001,4.286285400390625,0.19640469551086426,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.5158742181956768,-0.007003858685493469,0.7309217378497124,0.7341209799051285,0.003199242055416107,0.4883819632232189,0.4853500723838806,-0.0030318908393383026,0.7302324771881104,0.7316094599664211,0.0013769827783107758,False
2,REFUGE->RIM_ONE_r3,29,S3,0.001,3.67594051361084,0.1871301829814911,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.516261376440525,-0.006616700440645218,0.7309217378497124,0.7339335903525352,0.003011852502822876,0.4883819632232189,0.4854173958301544,-0.002964567393064499,0.7302324771881104,0.7315856516361237,0.0013531744480133057,False
2,REFUGE->RIM_ONE_r3,29,S4,0.001,5.428703308105469,0.3074793517589569,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.5160230286419392,-0.00685504823923111,0.7309217378497124,0.7340435944497585,0.003121856600046158,0.4883819632232189,0.4852833151817322,-0.00309864804148674,0.7302324771881104,0.73163628205657,0.0014038048684597015,False
2,REFUGE->RIM_ONE_r3,29,S5,0.001,2.6333303451538086,0.2619590163230896,0.018147800117731094,0.011102378368377686,0.0018278612988069654,0.08844998478889465,0.12131639569997787,0.6487542390823364,0.5228780768811703,0.5167902167886496,-0.006087860092520714,0.7309217378497124,0.7336593270301819,0.002737589180469513,0.4883819632232189,0.4855868462473154,-0.002795116975903511,0.7302324771881104,0.7314729318022728,0.001240454614162445,False
2,REFUGE->RIM_ONE_r3,30,S0,0.001,4.218724250793457,0.13882923126220703,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5182418525218964,-0.0046362243592739105,0.7309217378497124,0.7330662533640862,0.0021445155143737793,0.4883819632232189,0.48628054186701775,-0.002101421356201172,0.7302324771881104,0.731180552393198,0.0009480752050876617,False
2,REFUGE->RIM_ONE_r3,30,S1,0.001,3.5742948055267334,0.09745222330093384,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5167568828910589,-0.006121193990111351,0.7309217378497124,0.7337773479521275,0.002855610102415085,0.4883819632232189,0.4856803771108389,-0.0027015861123800278,0.7302324771881104,0.7315137013792992,0.0012812241911888123,False
2,REFUGE->RIM_ONE_r3,30,S2,0.001,5.72247838973999,0.23039300739765167,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5172648839652538,-0.005613192915916443,0.7309217378497124,0.7335541471838951,0.0026324093341827393,0.4883819632232189,0.48584793135523796,-0.002534031867980957,0.7302324771881104,0.7314498089253902,0.001217331737279892,False
2,REFUGE->RIM_ONE_r3,30,S3,0.001,5.215413570404053,0.18901599943637848,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5162921398878098,-0.006585936993360519,0.7309217378497124,0.7340221516788006,0.003100413829088211,0.4883819632232189,0.4854768980294466,-0.002905065193772316,0.7302324771881104,0.7316635213792324,0.001431044191122055,False
2,REFUGE->RIM_ONE_r3,30,S4,0.001,6.548595905303955,0.2858043313026428,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5158043242990971,-0.007073752582073212,0.7309217378497124,0.7341992445290089,0.0032775066792964935,0.4883819632232189,0.48534431122243404,-0.003037652000784874,0.7302324771881104,0.7317263185977936,0.0014938414096832275,False
2,REFUGE->RIM_ONE_r3,30,S5,0.001,3.9430325031280518,0.253670871257782,0.01902664080262184,0.0428437665104866,0.001466762158088386,0.07695882022380829,0.12247850000858307,0.7475906014442444,0.5228780768811703,0.5165493693202734,-0.0063287075608968735,0.7309217378497124,0.7338643334805965,0.0029425956308841705,0.4883819632232189,0.485595865175128,-0.0027860980480909348,0.7302324771881104,0.7315611690282822,0.001328691840171814,False
2,REFUGE->RIM_ONE_r3,31,S0,0.001,4.6913275718688965,0.0869302973151207,0.017394958063960075,0.004498362075537443,0.0008864052360877395,0.06503697484731674,0.14397047460079193,0.6499563455581665,0.5228780768811703,0.5164086706936359,-0.006469406187534332,0.7309217378497124,0.7339784689247608,0.0030567310750484467,0.4883819632232189,0.4853437151759863,-0.003038248047232628,0.7302324771881104,0.7316687256097794,0.0014362484216690063,False
2,REFUGE->RIM_ONE_r3,31,S1,0.001,4.719799995422363,0.08331833779811859,0.017394958063960075,0.004498362075537443,0.0008864052360877395,0.06503697484731674,0.14397047460079193,0.6499563455581665,0.5228780768811703,0.5164208225905895,-0.0064572542905807495,0.7309217378497124,0.7339791394770145,0.00305740162730217,0.4883819632232189,0.48529766127467155,-0.0030843019485473633,0.7302324771881104,0.7317043729126453,0.0014718957245349884,False
2,REFUGE->RIM_ONE_r3,31,S2,0.001,6.513336181640625,0.18050482869148254,0.017394958063960075,0.004498362075537443,0.0008864052360877395,0.06503697484731674,0.14397047460079193,0.6499563455581665,0.5228780768811703,0.5157492458820343,-0.007128830999135971,0.7309217378497124,0.7342805005609989,0.003358762711286545,0.4883819632232189,0.48512573167681694,-0.0032562315464019775,0.7302324771881104,0.731781218200922,0.0015487410128116608,False
2,REFUGE->RIM_ONE_r3,31,S3,0.001,6.538198471069336,0.17689287662506104,0.017394958063960075,0.004498362075537443,0.0008864052360877395,0.06503697484731674,0.14397047460079193,0.6499563455581665,0.5228780768811703,0.5157617945224047,-0.007116282358765602,0.7309217378497124,0.734279491007328,0.0033577531576156616,0.4883819632232189,0.48510091938078403,-0.003281043842434883,0.7302324771881104,0.7318011745810509,0.0015686973929405212,False
2,REFUGE->RIM_ONE_r3,31,S4,0.001,7.9711151123046875,0.2763151526451111,0.017394958063960075,0.004498362075537443,0.0008864052360877395,0.06503697484731674,0.14397047460079193,0.6499563455581665,0.5228780768811703,0.5154762603342533,-0.007401816546916962,0.7309217378497124,0.7344034239649773,0.0034816861152648926,0.4883819632232189,0.48500280268490314,-0.003379160538315773,0.7302324771881104,0.7318495698273182,0.00161709263920784,False
