seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_assim_pas,loss_relation_r0,loss_sfm_stable,kappa,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
2,RIM_ONE_r3->Drishti_GS,6,S2,0.001,4.065495014190674,0.1542632132768631,0.021523000672459602,0.0069842226803302765,0.0013651963090524077,0.08180039376020432,0.12307275831699371,0.3571513295173645,0.7239722646772861,0.7230093441903591,-0.0009629204869270325,0.654722522944212,0.6546230614185333,-9.946152567863464e-05,0.4826222490519285,0.4854021817445755,0.0027799326926469803,0.8002146445214748,0.7991189658641815,-0.0010956786572933197,False
2,RIM_ONE_r3->Drishti_GS,6,S3,0.001,3.9934420585632324,0.14864419400691986,0.021523000672459602,0.0069842226803302765,0.0013651963090524077,0.08180039376020432,0.12307275831699371,0.3571513295173645,0.7239722646772861,0.7231090907007456,-0.0008631739765405655,0.654722522944212,0.6545834727585316,-0.0001390501856803894,0.4826222490519285,0.48545029014348984,0.0028280410915613174,0.8002146445214748,0.7990910857915878,-0.0011235587298870087,False
2,RIM_ONE_r3->Drishti_GS,6,S4,0.001,4.078641414642334,0.175991028547287,0.021523000672459602,0.0069842226803302765,0.0013651963090524077,0.08180039376020432,0.12307275831699371,0.3571513295173645,0.7239722646772861,0.7230365127325058,-0.0009357519447803497,0.654722522944212,0.654619924724102,-0.00010259822010993958,0.4826222490519285,0.4855058640241623,0.0028836149722337723,0.8002146445214748,0.799080278724432,-0.0011343657970428467,False
2,RIM_ONE_r3->Drishti_GS,6,S5,0.001,4.202395915985107,0.1821424663066864,0.021523000672459602,0.0069842226803302765,0.0013651963090524077,0.08180039376020432,0.12307275831699371,0.3571513295173645,0.7239722646772861,0.7232731245458126,-0.0006991401314735413,0.654722522944212,0.6544980928301811,-0.000224430114030838,0.4826222490519285,0.48545267432928085,0.002830425277352333,0.8002146445214748,0.7990859895944595,-0.0011286549270153046,False
2,RIM_ONE_r3->Drishti_GS,7,S0,0.001,5.087745189666748,0.08141927421092987,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.7241155430674553,0.00014327839016914368,0.654722522944212,0.654161348938942,-0.0005611740052700043,0.4826222490519285,0.48738498613238335,0.004762737080454826,0.8002146445214748,0.7983916625380516,-0.001822981983423233,False
2,RIM_ONE_r3->Drishti_GS,7,S1,0.001,4.618820667266846,0.07536104321479797,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.7241988889873028,0.00022662431001663208,0.654722522944212,0.654132042080164,-0.0005904808640480042,0.4826222490519285,0.48705505579710007,0.004432806745171547,0.8002146445214748,0.7984928041696548,-0.001721840351819992,False
2,RIM_ONE_r3->Drishti_GS,7,S2,0.001,5.441100597381592,0.12448656558990479,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.7240982092916965,0.0001259446144104004,0.654722522944212,0.6541767865419388,-0.0005457364022731781,0.4826222490519285,0.4875503107905388,0.004928061738610268,0.8002146445214748,0.7983327805995941,-0.001881863921880722,False
2,RIM_ONE_r3->Drishti_GS,7,S3,0.001,4.9609785079956055,0.11842832714319229,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.724172193557024,0.000199928879737854,0.654722522944212,0.6541500389575958,-0.0005724839866161346,0.4826222490519285,0.4872606098651886,0.004638360813260078,0.8002146445214748,0.7984214089810848,-0.0017932355403900146,False
2,RIM_ONE_r3->Drishti_GS,7,S4,0.001,5.632041931152344,0.13567274808883667,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.724288685247302,0.0003164205700159073,0.654722522944212,0.6541182734072208,-0.0006042495369911194,0.4826222490519285,0.4875660873949528,0.004943838343024254,0.8002146445214748,0.7983062788844109,-0.00190836563706398,False
2,RIM_ONE_r3->Drishti_GS,7,S5,0.001,5.002457618713379,0.13167810440063477,0.019312065094709396,0.007200464606285095,0.0011422298848628998,0.05490674450993538,0.1501007378101349,0.28692254424095154,0.7239722646772861,0.7242294065654278,0.0002571418881416321,0.654722522944212,0.6541190929710865,-0.0006034299731254578,0.4826222490519285,0.48712149262428284,0.004499243572354317,0.8002146445214748,0.7984681762754917,-0.0017464682459831238,False
2,RIM_ONE_r3->Drishti_GS,8,S0,0.001,1.3028041124343872,0.04070281609892845,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.7221964336931705,-0.0017758309841156006,0.654722522944212,0.6553208827972412,0.0005983598530292511,0.4826222490519285,0.4824158363044262,-0.00020641274750232697,0.8002146445214748,0.8002053797245026,-9.26479697227478e-06,False
2,RIM_ONE_r3->Drishti_GS,8,S1,0.001,1.002693772315979,0.034405652433633804,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.7227280586957932,-0.0012442059814929962,0.654722522944212,0.6550030522048473,0.000280529260635376,0.4826222490519285,0.4836320448666811,0.0010097958147525787,0.8002146445214748,0.7997291088104248,-0.00048553571105003357,False
2,RIM_ONE_r3->Drishti_GS,8,S2,0.001,1.31138014793396,0.09541578590869904,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.7213059850037098,-0.002666279673576355,0.654722522944212,0.6558734737336636,0.0011509507894515991,0.4826222490519285,0.48225712962448597,-0.00036511942744255066,0.8002146445214748,0.8002519905567169,3.734603524208069e-05,False
2,RIM_ONE_r3->Drishti_GS,8,S3,0.001,1.0371204614639282,0.08911862224340439,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.7216291297227144,-0.002343134954571724,0.654722522944212,0.6556964628398418,0.0009739398956298828,0.4826222490519285,0.4834037274122238,0.0007814783602952957,0.8002146445214748,0.7998018860816956,-0.0004127584397792816,False
2,RIM_ONE_r3->Drishti_GS,8,S4,0.001,1.1101622581481934,0.1059115082025528,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.721929281949997,-0.0020429827272892,0.654722522944212,0.6555306613445282,0.0008081384003162384,0.4826222490519285,0.4836467616260052,0.0010245125740766525,0.8002146445214748,0.7997314631938934,-0.00048318132758140564,False
2,RIM_ONE_r3->Drishti_GS,8,S5,0.001,1.0994607210159302,0.11123307049274445,0.020459141582250595,0.007491213269531727,0.0011940478580072522,0.012752463109791279,0.13573099672794342,0.40309852361679077,0.7239722646772861,0.7222590576857328,-0.0017132069915533066,0.654722522944212,0.6552875079214573,0.0005649849772453308,0.4826222490519285,0.48293167166411877,0.0003094226121902466,0.8002146445214748,0.7999829910695553,-0.00023165345191955566,False
2,RIM_ONE_r3->Drishti_GS,9,S0,0.001,6.656454086303711,0.10638956725597382,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7241284772753716,0.00015621259808540344,0.654722522944212,0.6540793590247631,-0.0006431639194488525,0.4826222490519285,0.4880530722439289,0.005430823192000389,0.8002146445214748,0.7981528118252754,-0.002061832696199417,False
2,RIM_ONE_r3->Drishti_GS,9,S1,0.001,6.548919677734375,0.10330946743488312,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7242073602974415,0.00023509562015533447,0.654722522944212,0.6540468893945217,-0.0006756335496902466,0.4826222490519285,0.487995732575655,0.005373483523726463,0.8002146445214748,0.798167921602726,-0.0020467229187488556,False
2,RIM_ONE_r3->Drishti_GS,9,S2,0.001,7.0001702308654785,0.15039971470832825,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7241516523063183,0.000179387629032135,0.654722522944212,0.6540833748877048,-0.0006391480565071106,0.4826222490519285,0.4882178343832493,0.005595585331320763,0.8002146445214748,0.7980960197746754,-0.002118624746799469,False
2,RIM_ONE_r3->Drishti_GS,9,S3,0.001,6.890603065490723,0.14731961488723755,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7242196630686522,0.00024739839136600494,0.654722522944212,0.6540539115667343,-0.0006686113774776459,0.4826222490519285,0.4881574958562851,0.005535246804356575,0.8002146445214748,0.798112828284502,-0.002101816236972809,False
2,RIM_ONE_r3->Drishti_GS,9,S4,0.001,7.395468711853027,0.16649951040744781,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7242394667118788,0.0002672020345926285,0.654722522944212,0.6540596000850201,-0.0006629228591918945,0.4826222490519285,0.48827753588557243,0.005655286833643913,0.8002146445214748,0.7980732619762421,-0.002141382545232773,False
2,RIM_ONE_r3->Drishti_GS,9,S5,0.001,7.106566429138184,0.17463424801826477,0.018812574446201324,0.004327740054577589,0.0012476348783820868,0.08324925601482391,0.13112586736679077,0.33563289046287537,0.7239722646772861,0.7242344226688147,0.00026215799152851105,0.654722522944212,0.6540369428694248,-0.0006855800747871399,0.4826222490519285,0.488078735768795,0.005456486716866493,0.8002146445214748,0.798137616366148,-0.0020770281553268433,False
2,RIM_ONE_r3->Drishti_GS,10,S0,0.001,0.5893054604530334,0.029860109090805054,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7222725991159678,-0.0016996655613183975,0.654722522944212,0.6552634723484516,0.0005409494042396545,0.4826222490519285,0.4839872568845749,0.00136500783264637,0.8002146445214748,0.799821812659502,-0.00039283186197280884,False
2,RIM_ONE_r3->Drishti_GS,10,S1,0.001,0.32911020517349243,0.02199401706457138,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7230375129729509,-0.0009347517043352127,0.654722522944212,0.6550472788512707,0.0003247559070587158,0.4826222490519285,0.4834393747150898,0.0008171256631612778,0.8002146445214748,0.7998486682772636,-0.0003659762442111969,False
2,RIM_ONE_r3->Drishti_GS,10,S2,0.001,0.764870822429657,0.08475332707166672,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7220922764390707,-0.0018799882382154465,0.654722522944212,0.6555475704371929,0.000825047492980957,0.4826222490519285,0.4830448515713215,0.0004226025193929672,0.8002146445214748,0.8001553751528263,-5.926936864852905e-05,False
2,RIM_ONE_r3->Drishti_GS,10,S3,0.001,0.6534373164176941,0.07688723504543304,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7228330001235008,-0.001139264553785324,0.654722522944212,0.6553645469248295,0.0006420239806175232,0.4826222490519285,0.48232259042561054,-0.0002996586263179779,0.8002146445214748,0.800303652882576,8.900836110115051e-05,False
2,RIM_ONE_r3->Drishti_GS,10,S4,0.001,1.0434592962265015,0.0886399894952774,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7224640380591154,-0.0015082266181707382,0.654722522944212,0.6554838195443153,0.0007612966001033783,0.4826222490519285,0.48325020261108875,0.0006279535591602325,0.8002146445214748,0.7999856136739254,-0.00022903084754943848,False
2,RIM_ONE_r3->Drishti_GS,10,S5,0.001,0.7399988174438477,0.12005951255559921,0.015840133652091026,0.008819524198770523,0.0009534324053674936,0.005200450774282217,0.10438217967748642,0.5258868932723999,0.7239722646772861,0.7225036974996328,-0.0014685671776533127,0.654722522944212,0.6552715040743351,0.0005489811301231384,0.4826222490519285,0.48315886966884136,0.0005366206169128418,0.8002146445214748,0.7999734058976173,-0.00024123862385749817,False
2,RIM_ONE_r3->Drishti_GS,11,S0,0.001,5.191697120666504,0.06504335254430771,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.724545955657959,0.0005736909806728363,0.654722522944212,0.6540558226406574,-0.0006667003035545349,0.4826222490519285,0.48613809049129486,0.0035158414393663406,0.8002146445214748,0.798817440867424,-0.001397203654050827,False
2,RIM_ONE_r3->Drishti_GS,11,S1,0.001,4.553278923034668,0.04859284311532974,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.7249348107725382,0.000962546095252037,0.654722522944212,0.6538194231688976,-0.0009030997753143311,0.4826222490519285,0.4865381568670273,0.0039159078150987625,0.8002146445214748,0.7986650913953781,-0.0015495531260967255,False
2,RIM_ONE_r3->Drishti_GS,11,S2,0.001,5.12539005279541,0.11463259160518646,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.7244140896946192,0.0004418250173330307,0.654722522944212,0.654132779687643,-0.0005897432565689087,0.4826222490519285,0.4862728454172611,0.0036505963653326035,0.8002146445214748,0.798762246966362,-0.0014523975551128387,False
2,RIM_ONE_r3->Drishti_GS,11,S3,0.001,4.495733737945557,0.0981820747256279,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.724818479269743,0.0008462145924568176,0.654722522944212,0.6538884118199348,-0.0008341111242771149,0.4826222490519285,0.4866904355585575,0.00406818650662899,0.8002146445214748,0.7986016571521759,-0.001612987369298935,False
2,RIM_ONE_r3->Drishti_GS,11,S4,0.001,4.711912155151367,0.11527058482170105,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.7247642166912556,0.0007919520139694214,0.654722522944212,0.653916273266077,-0.0008062496781349182,0.4826222490519285,0.4867224618792534,0.004100212827324867,0.8002146445214748,0.7985904067754745,-0.00162423774600029,False
2,RIM_ONE_r3->Drishti_GS,11,S5,0.001,4.77278995513916,0.1323796510696411,0.021523000672459602,0.017840290442109108,0.0013897797325626016,0.025680063292384148,0.10901739448308945,0.45487451553344727,0.7239722646772861,0.724825182929635,0.0008529182523488998,0.654722522944212,0.6538864597678185,-0.0008360631763935089,0.4826222490519285,0.48641253262758255,0.00379028357565403,0.8002146445214748,0.7987105809152126,-0.001504063606262207,False
2,RIM_ONE_r3->Drishti_GS,12,S0,0.001,8.155472755432129,0.08125966042280197,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.724593997001648,0.0006217323243618011,0.654722522944212,0.6539888679981232,-0.0007336549460887909,0.4826222490519285,0.4879613220691681,0.005339073017239571,0.8002146445214748,0.798170916736126,-0.002043727785348892,False
2,RIM_ONE_r3->Drishti_GS,12,S1,0.001,7.06682825088501,0.06981499493122101,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.7246704213321209,0.0006981566548347473,0.654722522944212,0.6539515927433968,-0.0007709302008152008,0.4826222490519285,0.48773954063653946,0.005117291584610939,0.8002146445214748,0.7982364557683468,-0.0019781887531280518,False
2,RIM_ONE_r3->Drishti_GS,12,S2,0.001,8.374751091003418,0.12526141107082367,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.7245734017342329,0.0006011370569467545,0.654722522944212,0.6540121361613274,-0.0007103867828845978,0.4826222490519285,0.48799388855695724,0.005371639505028725,0.8002146445214748,0.7981614582240582,-0.002053186297416687,False
2,RIM_ONE_r3->Drishti_GS,12,S3,0.001,7.278932571411133,0.1138167455792427,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.7246562633663416,0.0006839986890554428,0.654722522944212,0.653971366584301,-0.000751156359910965,0.4826222490519285,0.48779191076755524,0.005169661715626717,0.8002146445214748,0.7982163280248642,-0.0019983164966106415,False
2,RIM_ONE_r3->Drishti_GS,12,S4,0.001,7.689288139343262,0.13103477656841278,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.724670959636569,0.0006986949592828751,0.654722522944212,0.6539729684591293,-0.0007495544850826263,0.4826222490519285,0.4878632090985775,0.005240960046648979,0.8002146445214748,0.7981938943266869,-0.002020750194787979,False
2,RIM_ONE_r3->Drishti_GS,12,S5,0.001,7.784008979797363,0.1258963793516159,0.019312065094709396,0.012602034024894238,0.0011573706287890673,0.04934556037187576,0.16104888916015625,0.2732198238372803,0.7239722646772861,0.7246973719447851,0.00072510726749897,0.654722522944212,0.6539433524012566,-0.0007791705429553986,0.4826222490519285,0.48779523745179176,0.005172988399863243,0.8002146445214748,0.7982156723737717,-0.0019989721477031708,False
2,RIM_ONE_r3->Drishti_GS,13,S0,0.001,3.215961217880249,0.08839034289121628,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7228530514985323,-0.0011192131787538528,0.654722522944212,0.6547429598867893,2.043694257736206e-05,0.4826222490519285,0.4858344681560993,0.0032122191041707993,0.8002146445214748,0.7989327125251293,-0.00128193199634552,False
2,RIM_ONE_r3->Drishti_GS,13,S1,0.001,3.1859381198883057,0.08514831960201263,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7229560576379299,-0.0010162070393562317,0.654722522944212,0.654701504856348,-2.101808786392212e-05,0.4826222490519285,0.48572495952248573,0.003102710470557213,0.8002146445214748,0.7989628538489342,-0.0012517906725406647,False
2,RIM_ONE_r3->Drishti_GS,13,S2,0.001,3.2065157890319824,0.12656395137310028,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7228016629815102,-0.0011706016957759857,0.654722522944212,0.6547687351703644,4.6212226152420044e-05,0.4826222490519285,0.4860440194606781,0.0034217704087495804,0.8002146445214748,0.798861101269722,-0.0013535432517528534,False
2,RIM_ONE_r3->Drishti_GS,13,S3,0.001,3.173496723175049,0.12332193553447723,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7228924836963415,-0.0010797809809446335,0.654722522944212,0.6547347381711006,1.2215226888656616e-05,0.4826222490519285,0.48593178391456604,0.00330953486263752,0.8002146445214748,0.7988913357257843,-0.0013233087956905365,False
2,RIM_ONE_r3->Drishti_GS,13,S4,0.001,3.21730899810791,0.13707272708415985,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7226062342524529,-0.0013660304248332977,0.654722522944212,0.6548817232251167,0.0001592002809047699,0.4826222490519285,0.48599015921354294,0.003367910161614418,0.8002146445214748,0.7988814264535904,-0.0013332180678844452,False
2,RIM_ONE_r3->Drishti_GS,13,S5,0.001,3.2857189178466797,0.14512106776237488,0.020459141582250595,0.004290828946977854,0.0010488111292943358,0.06364037096500397,0.1285707652568817,0.29690736532211304,0.7239722646772861,0.7228762041777372,-0.001096060499548912,0.654722522944212,0.6547456234693527,2.310052514076233e-05,0.4826222490519285,0.48564338311553,0.003021134063601494,0.8002146445214748,0.7989934459328651,-0.0012211985886096954,False
2,RIM_ONE_r3->Drishti_GS,14,S0,0.001,4.644625186920166,0.1559736132621765,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7233613859862089,-0.0006108786910772324,0.654722522944212,0.6545276902616024,-0.0001948326826095581,0.4826222490519285,0.4861634634435177,0.0035412143915891647,0.8002146445214748,0.7988016717135906,-0.0014129728078842163,False
2,RIM_ONE_r3->Drishti_GS,14,S1,0.001,4.5656962394714355,0.15395371615886688,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7232804261147976,-0.0006918385624885559,0.654722522944212,0.6545657217502594,-0.00015680119395256042,0.4826222490519285,0.4860730804502964,0.0034508313983678818,0.8002146445214748,0.7988355755805969,-0.0013790689408779144,False
2,RIM_ONE_r3->Drishti_GS,14,S2,0.001,4.740789890289307,0.19367851316928864,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7232268545776606,-0.0007454100996255875,0.654722522944212,0.6546114906668663,-0.00011103227734565735,0.4826222490519285,0.48629429563879967,0.003672046586871147,0.8002146445214748,0.7987589873373508,-0.001455657184123993,False
2,RIM_ONE_r3->Drishti_GS,14,S3,0.001,4.658358573913574,0.191658616065979,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7231502719223499,-0.0008219927549362183,0.654722522944212,0.654648520052433,-7.400289177894592e-05,0.4826222490519285,0.48620276898145676,0.0035805199295282364,0.8002146445214748,0.7987927123904228,-0.0014219321310520172,False
2,RIM_ONE_r3->Drishti_GS,14,S4,0.001,4.7356343269348145,0.21444030106067657,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7230913396924734,-0.0008809249848127365,0.654722522944212,0.6546872109174728,-3.5312026739120483e-05,0.4826222490519285,0.48624082654714584,0.0036185774952173233,0.8002146445214748,0.7987804263830185,-0.0014342181384563446,False
2,RIM_ONE_r3->Drishti_GS,14,S5,0.001,4.841433048248291,0.2195664793252945,0.018812574446201324,0.003059200942516327,0.0010393072152510285,0.13410183787345886,0.1231062263250351,0.30627942085266113,0.7239722646772861,0.7232766300439835,-0.0006956346333026886,0.654722522944212,0.654573816806078,-0.00014870613813400269,0.4826222490519285,0.486087154597044,0.003464905545115471,0.8002146445214748,0.7988275326788425,-0.0013871118426322937,False
2,RIM_ONE_r3->Drishti_GS,15,S0,0.001,3.516855001449585,0.05240759253501892,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.7246426288038492,0.0006703641265630722,0.654722522944212,0.6538196951150894,-0.0009028278291225433,0.4826222490519285,0.4882417656481266,0.005619516596198082,0.8002146445214748,0.7981093861162663,-0.0021052584052085876,False
2,RIM_ONE_r3->Drishti_GS,15,S1,0.001,3.4444870948791504,0.049196094274520874,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.7247656099498272,0.0007933452725410461,0.654722522944212,0.6537773609161377,-0.0009451620280742645,0.4826222490519285,0.48811405152082443,0.005491802468895912,0.8002146445214748,0.7981405928730965,-0.002074051648378372,False
2,RIM_ONE_r3->Drishti_GS,15,S2,0.001,3.5298142433166504,0.11275827884674072,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.7244005668908358,0.00042830221354961395,0.654722522944212,0.653976246714592,-0.0007462762296199799,0.4826222490519285,0.48834003508090973,0.005717786028981209,0.8002146445214748,0.7980746291577816,-0.0021400153636932373,False
2,RIM_ONE_r3->Drishti_GS,15,S3,0.001,3.4553308486938477,0.10954678058624268,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.7245165482163429,0.000544283539056778,0.654722522944212,0.653937105089426,-0.0007854178547859192,0.4826222490519285,0.4882197342813015,0.005597485229372978,0.8002146445214748,0.7981053441762924,-0.002109300345182419,False
2,RIM_ONE_r3->Drishti_GS,15,S4,0.001,3.7087035179138184,0.13319094479084015,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.724540326744318,0.0005680620670318604,0.654722522944212,0.653953917324543,-0.0007686056196689606,0.4826222490519285,0.48830121010541916,0.005678961053490639,0.8002146445214748,0.7980747111141682,-0.002139933407306671,False
2,RIM_ONE_r3->Drishti_GS,15,S5,0.001,4.03110408782959,0.1447495073080063,0.015840133652091026,0.004323597531765699,0.0011120953131467104,0.03224386274814606,0.12173417210578918,0.49575793743133545,0.7239722646772861,0.724815858528018,0.0008435938507318497,0.654722522944212,0.6537629626691341,-0.0009595602750778198,0.4826222490519285,0.48806238919496536,0.005440140143036842,0.8002146445214748,0.7981493510305882,-0.0020652934908866882,False
2,RIM_ONE_r3->Drishti_GS,16,S0,0.001,4.109004497528076,0.09384310245513916,0.021523000672459602,0.006260054185986519,0.0012823310680687428,0.06606004387140274,0.12547877430915833,0.26195037364959717,0.7239722646772861,0.7223952412605286,-0.0015770234167575836,0.654722522944212,0.6551117524504662,0.00038922950625419617,0.4826222490519285,0.4834114909172058,0.0007892418652772903,0.8002146445214748,0.7997647114098072,-0.00044993311166763306,False
2,RIM_ONE_r3->Drishti_GS,16,S1,0.001,4.112349510192871,0.08886537700891495,0.021523000672459602,0.006260054185986519,0.0012823310680687428,0.06606004387140274,0.12547877430915833,0.26195037364959717,0.7239722646772861,0.7227486316114664,-0.0012236330658197403,0.654722522944212,0.6549122221767902,0.0001896992325782776,0.4826222490519285,0.4838239215314388,0.0012016724795103073,0.8002146445214748,0.7996080294251442,-0.0006066150963306427,False
2,RIM_ONE_r3->Drishti_GS,16,S2,0.001,4.146292686462402,0.12671230733394623,0.021523000672459602,0.006260054185986519,0.0012823310680687428,0.06606004387140274,0.12547877430915833,0.26195037364959717,0.7239722646772861,0.722026389092207,-0.0019458755850791931,0.654722522944212,0.6553246900439262,0.0006021670997142792,0.4826222490519285,0.483229560777545,0.0006073117256164551,0.8002146445214748,0.7998399809002876,-0.0003746636211872101,False
2,RIM_ONE_r3->Drishti_GS,16,S3,0.001,4.120809555053711,0.12173458933830261,0.021523000672459602,0.006260054185986519,0.0012823310680687428,0.06606004387140274,0.12547877430915833,0.26195037364959717,0.7239722646772861,0.722378009930253,-0.0015942547470331192,0.654722522944212,0.6551215052604675,0.00039898231625556946,0.4826222490519285,0.4836669284850359,0.001044679433107376,0.8002146445214748,0.7996697500348091,-0.0005448944866657257,False
2,RIM_ONE_r3->Drishti_GS,16,S4,0.001,4.188605308532715,0.13477425277233124,0.021523000672459602,0.006260054185986519,0.0012823310680687428,0.06606004387140274,0.12547877430915833,0.26195037364959717,0.7239722646772861,0.7219931799918413,-0.001979084685444832,0.654722522944212,0.6553456373512745,0.0006231144070625305,0.4826222490519285,0.48337604850530624,0.0007537994533777237,0.8002146445214748,0.7997831664979458,-0.00043147802352905273,False
