batch_id,block,class_id,component_projection_fraction,component_sum_max_abs_error,component_sum_pass,component_vector_sha256,cosine,domain,dot,negative_cosine,pair_index,projected_cosine,projected_dot,projected_norm,seed,stage_index,supervised_norm,supervised_zero,undefined_reason,unsupervised_norm,unsupervised_zero,projected_to_raw_norm_ratio,global_projection_active,provenance
B0/seed1/stage0/REFUGE/pair06,bottleneck,2,0.0,2.7647155398380363e-18,True,8f4641a6e9e708c95ab3cd35317bd55226434973379d909da0c65f11ed1814b2,-0.06736318613888445,REFUGE,-1.7941191233667002e-08,True,6,-0.06736318613888445,-1.7941191233667002e-08,3.390473675101439e-06,1,0,0.07855399530498428,False,,3.390473675101439e-06,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec3,0,0.0,1.8431436932253575e-18,True,f4fc55759c566ed4f43b54aaab7458c148bc24c9418898714e3de964186dcd8f,0.6517141121228142,REFUGE,0.001386451090344978,False,6,0.6517141121228142,0.001386451090344978,0.023581554785016935,1,0,0.09021421878362276,False,,0.023581554785016935,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec3,1,0.0,1.8431436932253575e-18,True,6af4448c42c1707c31ebc6df311fcfb34fe1d7d4a857757d3128a6bc04f6b90c,-0.6115709360135383,REFUGE,-0.0004453586487092996,True,6,-0.6115709360135383,-0.0004453586487092996,0.00807212837107188,1,0,0.09021421878362276,False,,0.00807212837107188,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec3,2,0.0,1.8431436932253575e-18,True,2e419f3a43b25b8e130553c1865ba8eafe30d00ce2bcf582b5b9701d5662146d,-0.1253270747858354,REFUGE,-1.936746703383032e-08,True,6,-0.1253270747858354,-1.936746703383032e-08,1.7129825136842787e-06,1,0,0.09021421878362276,False,,1.7129825136842787e-06,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec2,0,0.0,5.204170427930421e-18,True,7fbb35a99e6f2b572bace278e8b6ad2b5e5edb0793f24c2e7f48e01974a77058,0.0330421760798818,REFUGE,0.0004496341258008884,False,6,0.0330421760798818,0.0004496341258008884,0.06434487924314204,1,0,0.21148357048832414,False,,0.06434487924314204,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec2,1,0.0,5.204170427930421e-18,True,887e2fd540d07349a0eeee22d1ba1c203827875707876bc75ceaebf049bcdb92,-0.4537924877673596,REFUGE,-0.0032005765515412047,True,6,-0.4537924877673596,-0.0032005765515412047,0.033349880568022926,1,0,0.21148357048832414,False,,0.033349880568022926,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec2,2,0.0,5.204170427930421e-18,True,e1877e64d59e9f39142f1474f4d80ad54cf5fed3867732ea690942dea697da07,-0.21170431210060545,REFUGE,-6.481969639837417e-07,True,6,-0.21170431210060545,-6.481969639837417e-07,1.447773604856949e-05,1,0,0.21148357048832414,False,,1.447773604856949e-05,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec1,0,0.0,8.413408858487514e-17,True,2fb2fcf9fcb370a20ea8bce1d6eba5ea7a0dc23e5b701c17c15dcf6fa925ea36,-0.3613698696264054,REFUGE,-0.05817483516001425,True,6,-0.3613698696264054,-0.05817483516001425,0.2083422039625393,1,0,0.7726912036995935,False,,0.2083422039625393,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec1,1,0.0,8.413408858487514e-17,True,1674318d358fa02323658a6de293894bc662e177c6b52213bf7c5543106cc53b,0.2433689668235213,REFUGE,0.04206385439118697,False,6,0.2433689668235213,0.04206385439118697,0.22368553402782615,1,0,0.7726912036995935,False,,0.22368553402782615,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,dec1,2,0.0,8.413408858487514e-17,True,542a3d40f6ddc1a59547736573a1709aa4076a170fcf036d006ca67a4f1fa738,-0.05343425998099533,REFUGE,-1.3358746120046277e-05,True,6,-0.05343425998099533,-1.3358746120046277e-05,0.0003235489008784064,1,0,0.7726912036995935,False,,0.0003235489008784064,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,classifier.mu,0,0.0,1.0234868508263162e-16,True,3187f74ee913b18cacfb4bd70f18e4125657c0d66a4d75b341c7f539b1f988ca,0.37666273719776366,REFUGE,0.1428649162950929,False,6,0.37666273719776366,0.1428649162950929,0.22401609459265134,1,0,1.6931432803249005,False,,0.22401609459265134,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,classifier.mu,1,0.0,1.0234868508263162e-16,True,1c2e3557d09f5603d1ac4fd096b1ce08a10173f88115519054f22aed66f6484f,-0.23902358878484398,REFUGE,-0.08948502623402316,True,6,-0.23902358878484398,-0.08948502623402316,0.22111382410257774,1,0,1.6931432803249005,False,,0.22111382410257774,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair06,classifier.mu,2,0.0,1.0234868508263162e-16,True,8599c79088e0aabc2fa9c733303feaf9c59f5a5204b0cd39923d7519884b911a,0.1316024647920514,REFUGE,2.1858360839560993e-05,False,6,0.1316024647920514,2.1858360839560993e-05,9.8097932971169e-05,1,0,1.6931432803249005,False,,9.8097932971169e-05,False,1.0,False,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,global,0,0.09172886588529548,8.326672684688674e-17,True,5af3b578ba9326d2d4334adf610d71a700fa742d766ad6524ebd3b40fd4b96eb,-0.03875715597378897,REFUGE,-0.003732102346079525,True,7,-2.870557793045266e-13,-2.762113454624071e-14,0.26199446286418443,1,0,0.3672680132261551,False,,0.2621914580108445,False,0.999248659173893,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,global,1,1.0104919626483402,8.326672684688674e-17,True,29cad1e17364e9c1111e1cade84e59f4e967a883958d2a020b2d4ab797ad7cb7,-0.4650612763039546,REFUGE,-0.04111311513662705,True,7,-3.8910106209278544e-12,-3.0451769578165866e-13,0.21309193498945136,1,0,0.3672680132261551,False,,0.2407061018592677,False,0.8852784924996985,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,global,2,-0.10222082853363511,8.326672684688674e-17,True,a93c74e59d7a1391be2340645d3f4604871e59eecb60053124fe10b43a0d0465,0.12849140483701849,REFUGE,0.004158980821431133,False,7,9.598726532569511e-13,3.081139943877931e-14,0.08740065749974385,1,0,0.3672680132261551,False,,0.08813121036740452,False,0.9917106225522704,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,encoder,0,0.09172886588529548,6.722053469410127e-17,True,4f7f33ed5231946ce0956f63eb300eb4e6a7a42ad6e174fad85f6b416a199cc8,0.030461472431162664,REFUGE,0.0013658747920993614,False,7,0.07189503463523034,0.0032305958633694048,0.1730893962408103,1,0,0.25960513126328566,False,,0.17272162904352284,False,1.002129248081575,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,encoder,1,1.0104919626483402,6.722053469410127e-17,True,fca92af64d2a22ad62f99300a772c577ab693d77b4b2fefe45f80601160fa3f5,-0.14003116057264944,REFUGE,-0.005140355718430184,True,7,0.39015528754792334,0.01540154935053289,0.15205952952024246,1,0,0.25960513126328566,False,,0.1414018896059622,False,1.0753712693937783,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,encoder,2,-0.10222082853363511,6.722053469410127e-17,True,3b57ccab5b4b7d91def31f397b1dc38540011c514f65b0252eefd6fa9f4b74c3,-0.03304069757748237,REFUGE,-0.0005709191132998394,True,7,-0.1516115296575173,-0.0026489272849882224,0.06730146763403891,1,0,0.25960513126328566,False,,0.06655981442434097,False,1.011142657414422,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,bottleneck,0,0.09172886588529548,3.469446951953614e-18,True,6d72ee4db358225f0ca82d0a160ac03c8084a24626c6011708bd27afaa1313df,-0.0521928204717394,REFUGE,-1.8508890138628506e-05,True,7,-0.02592584421806027,-9.18451413364979e-06,0.01929776695658659,1,0,0.018357613507887064,False,,0.019317609777059666,False,0.9989728118177104,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,bottleneck,1,1.0104919626483402,3.469446951953614e-18,True,d558a2613f39bf33df010fef4d171662b3e5bf149d657bab345a62675d4c3145,-0.42671505082700256,REFUGE,-9.234257487592572e-05,True,7,0.0529394207598317,1.0375439991109261e-05,0.01067606269641395,1,0,0.018357613507887064,False,,0.011788208175808773,False,0.9056561045743052,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,bottleneck,2,-0.10222082853363511,3.469446951953614e-18,True,7fb758722d64b01f1970141196c668f35f43a4e63433ed77b58c14425f927e08,-0.3401436961840996,REFUGE,-2.644971611802503e-05,True,7,-0.4499345192396074,-3.684061577201132e-05,0.0044602720061919544,1,0,0.018357613507887064,False,,0.004235867495918006,False,1.0529772261502988,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec3,0,0.09172886588529548,1.599198204416119e-18,True,6cb731045e97cc7b51812c2c5a033427158572eaf7791381c2f1d4d76b421a7f,-0.29432070784054093,REFUGE,-5.908084994188422e-05,True,7,-0.2703518221703695,-5.387175130634261e-05,0.014522593106075829,1,0,0.01372105874245518,False,,0.014629796715556639,False,0.9926722420300745,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec3,1,1.0104919626483402,1.599198204416119e-18,True,9655e76d0a51a99ce520ce89242e0d6c21c6b2b2babfa4f96203eb96e82b031f,-0.28248221903935933,REFUGE,-3.144734036213683e-05,True,7,0.23601028761607595,2.593647500563858e-05,0.008009260025927134,1,0,0.01372105874245518,False,,0.008113442849385364,False,0.9871592337072883,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec3,2,-0.10222082853363511,1.599198204416119e-18,True,b403c01ae27df5a0ac350f9ef984ebe1b8bfe83e080525a88038e5049f4fbbda,-0.4753690231978536,REFUGE,-1.491262328602452e-05,True,7,-0.6003328402843793,-2.0717539473523665e-05,0.002515118489820706,1,0,0.01372105874245518,False,,0.0022863122610398217,False,1.1000765436462394,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec2,0,0.09172886588529548,4.7704895589362195e-18,True,270e83dc5b0916c67cd20e8e2d846ffa3e35e02c622c927ba78526912e0ca205,0.010997621102332222,REFUGE,1.7664385522054377e-05,False,7,0.05062641384790669,8.141566071333145e-05,0.0335027159667605,1,0,0.048001053734323416,False,,0.03346177774779339,False,1.001223432277737,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec2,1,1.0104919626483402,4.7704895589362195e-18,True,41dc912394c3f69c8f1d1f9f67bd508ff4c621d001b5e1322c52d83ec91be139,-0.4817763688338631,REFUGE,-0.0007835694273734264,True,7,-0.0569377413999516,-8.128067052862121e-05,0.02973967860595771,1,0,0.048001053734323416,False,,0.03388295019991799,False,0.8777180980548056,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec2,2,-0.10222082853363511,4.7704895589362195e-18,True,8960b38ef8226a0ba57428c91a2c1a22fedbb05024bb78dd5ab751f7ea752b0b,0.10908038703682751,REFUGE,4.318873945428003e-05,False,7,-0.07059671564418965,-2.7854416996352387e-05,0.00821975370749988,1,0,0.048001053734323416,False,,0.008248464071353052,False,0.9965193078851027,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec1,0,0.09172886588529548,5.551115123125783e-17,True,97faa978655c50e33e637b51c86fe17a96a83e61a56836b7a25cd1443fa51ec2,-0.17401094794130928,REFUGE,-0.004734319450755929,True,7,-0.13615597561598322,-0.003682173652655802,0.1386830115751844,1,0,0.19500434835435623,False,,0.1395200715325426,False,0.994000433427509,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec1,1,1.0104919626483402,5.551115123125783e-17,True,b802e82f42f102d324721dd2e92bab4cd5346e86654e2c7513fc67e5e6f064a9,-0.695169181905802,REFUGE,-0.01990946314434869,True,7,-0.37464650220978285,-0.00831894730995599,0.11386818430535169,1,0,0.19500434835435623,False,,0.1468671755816348,False,0.7753140472294238,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,dec1,2,-0.10222082853363511,5.551115123125783e-17,True,94508146c89f294c8130bb8857f001a251b7e1ae436256810da5314ce77f07f0,0.21276088891001918,REFUGE,0.0022483556349992793,False,7,0.10363322106453766,0.0010758652288225836,0.053237123183596344,1,0,0.19500434835435623,False,,0.054191218372888504,False,0.9823939151408804,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,classifier.mu,0,0.09172886588529548,8.326672684688674e-17,True,c8a6adf2dacca1540680a5201172e667cf183669d677b616a54d88f8439ec8ef,-0.013973417764958487,REFUGE,-0.00030373233286449397,True,7,0.01992850192885831,0.00043321839398541935,0.13320075181370805,1,0,0.16320203092311333,False,,0.13318730263984846,False,1.0001009793996352,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,classifier.mu,1,1.0104919626483402,8.326672684688674e-17,True,d32ac36132c3027c749598e8e351086108f3d0b2ac83ccced605c13b1af33129,-0.7576900644042545,REFUGE,-0.015155936931236694,True,7,-0.47454335255048835,-0.007037633285349533,0.09087097335336153,1,0,0.16320203092311333,False,,0.12256476534348794,False,0.7414118821073535,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage0/REFUGE/pair07,classifier.mu,2,-0.10222082853363511,8.326672684688674e-17,True,2353223025669f1b7c5e044b6834398a010d5c7a31189c5447b3fd876853587a,0.8643568813622061,REFUGE,0.002479717899681463,False,7,0.7544846079169812,0.0016584746284383305,0.01346892358087879,1,0,0.16320203092311333,False,,0.017578573296732646,False,0.7662125562477973,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,global,0,-0.13853835661118288,2.636779683484747e-16,True,322447a608d0aafda6ccb332d94bdbc08d24a4cdf7cdbd495bfdd847f7549d42,0.8327448909941885,RIM_ONE_r3,0.4325209848422986,False,0,4.869852952962751e-14,1.400398894069177e-14,0.05239453028059058,1,1,5.488453134526803,False,,0.09463357483976985,False,0.5536568851943203,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,global,1,1.1542466629600925,2.636779683484747e-16,True,64fe699e1d3bb063b3b4d58df46f7e88f156e667e08e9815149f5e45b7b3adc6,-0.8638397797603379,RIM_ONE_r3,-3.60359337028643,True,0,-5.58013827734285e-14,-1.1726730697603216e-13,0.38289705902459753,1,1,5.488453134526803,False,,0.7600682996742811,False,0.503766647271941,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,global,2,-0.01570830634890953,2.636779683484747e-16,True,c1e947ae679509f5f1f52b1e87a2ed0b94a9c382130f194da6bcc2e7ce822f27,0.2501010186150352,RIM_ONE_r3,0.049041812667831614,False,0,7.847570527684002e-15,1.4899106254295802e-15,0.0345919488217507,1,1,5.488453134526803,False,,0.03572737376190066,False,0.9682197480364267,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,encoder,0,-0.13853835661118288,2.5326962749261384e-16,True,9067ee1d05f4bab295dd9827af7e85c9d68d4152cd11520bf2e524406572453d,0.5957693865733625,RIM_ONE_r3,0.09127668981079605,False,0,-0.3937167664939637,-0.052703593969517466,0.042272549449649074,1,1,3.1666340780197286,False,,0.04838200001887625,False,0.8737247206224718,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,encoder,1,1.1542466629600925,2.5326962749261384e-16,True,591e489ae3f56be76371454308b0121617bdc653811b7909ed09722055120dd1,-0.6789706281657945,RIM_ONE_r3,-0.5659444947324068,True,0,0.7193113893728144,0.633642147917715,0.2781821372586106,1,1,3.1666340780197286,False,,0.2632236888587134,False,1.0568278959418664,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,encoder,2,-0.01570830634890953,2.5326962749261384e-16,True,42eadc9f2efbce0d9920af0138a72a37584077ccdafbc2a3c9ed7d1789a9c601,0.4014384552001199,RIM_ONE_r3,0.02993896561245732,False,0,0.19545907741291435,0.01361362105700199,0.02199479567763796,1,1,3.1666340780197286,False,,0.023551574017653447,False,0.9338991806301957,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,bottleneck,0,-0.13853835661118288,1.0842021724855044e-18,True,9623c0ab83efea15f02e621471e5ac7d2972f3d3fd879e3f0e4d0a42ecd78fa9,0.8754614753117811,RIM_ONE_r3,0.00034974529122415215,False,0,0.207818653320332,4.1019666253612035e-05,0.0013460924503697323,1,1,0.1466333335114045,False,,0.002724470617913448,False,0.4940748641292543,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,bottleneck,1,1.1542466629600925,1.0842021724855044e-18,True,1ad2b0b2b0a73b48762d0b2e14b58c7af713777b514888c51254d2f5fc57848f,-0.4669806122205777,RIM_ONE_r3,-0.0002632201180435103,True,0,0.9774844837762919,0.002308959393170288,0.016109190418832714,1,1,0.1466333335114045,False,,0.003844036666627215,False,4.190696347588961,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,bottleneck,2,-0.01570830634890953,1.0842021724855044e-18,True,202b1e98b61d247f3fa6d3984bbc10cbe22b6b4fce4e02eaf12f47f4a3e18fad,0.6913930842222126,RIM_ONE_r3,0.0001890102846675432,False,0,0.6149041928992712,0.00015400512931979774,0.0017080281482048992,1,1,0.1466333335114045,False,,0.0018643510741399515,False,0.9161515617399657,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec3,0,-0.13853835661118288,8.639736061993863e-19,True,3305cc5d890044c9c3b1680182897a6d6ff4b21e16fabed0edb17609e848c6e3,0.23867701565211993,RIM_ONE_r3,8.850883763661767e-05,False,0,-0.41277317276340925,-0.0001631968788096338,0.002986121517267364,1,1,0.13240150080656116,False,,0.0028008066597327063,False,1.0661648160863568,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec3,1,1.1542466629600925,8.639736061993863e-19,True,78106cb3e3c149ad3254612857ae0329b427601f0ed206ce45909dd937498f75,-0.2374427286983712,RIM_ONE_r3,-0.00022970825279383758,True,0,0.8932652422913759,0.0018674039864646223,0.01578937495065847,1,1,0.13240150080656116,False,,0.007306759551704768,False,2.1609271304096205,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec3,2,-0.01570830634890953,8.639736061993863e-19,True,3b60c7d6341f9815db43e90718b18b81a403046c3ad499f073594f7d4fb42538,0.727288820976572,RIM_ONE_r3,0.00028357748737713607,False,0,0.6899005386695665,0.0002550375898323268,0.0027920603645372765,1,1,0.13240150080656116,False,,0.002944909343942453,False,0.948097220812729,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec2,0,-0.13853835661118288,6.071532165918825e-18,True,fe7dd3b71fed23e305d5742b53f65bf1e1f780ee66a33b4527bf18fdbad6a8e1,0.21136157379423087,RIM_ONE_r3,0.0008961278008326131,False,0,-0.45953323109213406,-0.0021441008614686945,0.010139786142228381,1,1,0.46015007070301345,False,,0.009213919713333794,False,1.1004856193347043,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec2,1,1.1542466629600925,6.071532165918825e-18,True,7be8f89ecc884ed7d16d2da793a9d902c5f33ba684e88282cec191206a5e569e,-0.839749560487241,RIM_ONE_r3,-0.019520080584959132,True,0,0.418143897887153,0.005809899313284067,0.03019557816369116,1,1,0.46015007070301345,False,,0.050516392381554545,False,0.5977382140755703,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec2,2,-0.01570830634890953,6.071532165918825e-18,True,c4e18f275e5b49dea90192281418406f1ff1d288a96b9cc68e02a9aabc9c1a76,0.5523420194991598,RIM_ONE_r3,0.0011411205121733881,False,0,0.41972167763107326,0.0007964012274470861,0.004123547745792713,1,1,0.46015007070301345,False,,0.004489768364242655,False,0.9184321798499472,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec1,0,-0.13853835661118288,1.0755285551056204e-16,True,574eaaa5009d55bda1c020243c7526bf4abde8a416e2ae5e8bc20066824babbc,0.9145279252800375,RIM_ONE_r3,0.12737031980084723,False,0,0.4215098456159388,0.026187801779065267,0.023404114363509546,1,1,2.65460012230884,False,,0.05246529968123207,False,0.4460874998467165,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec1,1,1.1542466629600925,1.0755285551056204e-16,True,1f189061205d0baafe70e780d9af2a305413121176febece7e7e786bc46ea6e3,-0.937919855074613,RIM_ONE_r3,-1.1490202961079468,True,0,-0.5843876429027229,-0.30600767033876003,0.19725688855460335,1,1,2.65460012230884,False,,0.46149060099874356,False,0.42743424920833956,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,dec1,2,-0.01570830634890953,1.0755285551056204e-16,True,3fe0b30ef921eb9b92bd8bea1085197213f493a94f350a22da456ebbcbba90a0,0.055949688063442166,RIM_ONE_r3,0.003669006930698033,False,0,-0.11834936533614909,-0.0078036713160995995,0.024838989598880725,1,1,2.65460012230884,False,,0.0247031168415208,False,1.0055002272883862,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,classifier.mu,0,-0.13853835661118288,2.636779683484747e-16,True,95e28a9d5dae4e421fc42661bff5e640d80595dd54872b429e36fbb04740dd60,0.9686477758506259,RIM_ONE_r3,0.21253959330096237,False,0,0.46690891423816183,0.02878207026449064,0.01723141455596508,1,1,3.5774117790630013,False,,0.06133452792603417,False,0.28094150454284333,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,classifier.mu,1,1.1542466629600925,2.636779683484747e-16,True,2d528e94cf01b767435496fb6e35b5303fb47b2b461b0f4b27d8e2e2695f25d3,-0.9652684112440368,RIM_ONE_r3,-1.8686155704902816,True,0,-0.555208880690305,-0.3376207402719851,0.1699823311987236,1,1,3.5774117790630013,False,,0.5411316510156238,False,0.31412380125925365,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair00,classifier.mu,2,-0.01570830634890953,2.636779683484747e-16,True,59a4f9d597fec8e79419ebc5dc8fb887648bd02a46b6f9a5e520d3e24998ab0e,0.43404074019561717,RIM_ONE_r3,0.013820131840458192,False,0,-0.23756499562225492,-0.007015393687500156,0.00825468805262581,1,1,3.5774117790630013,False,,0.008900466256970567,False,0.9274444522679917,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,global,0,-0.0014378169257399916,3.0531133177191805e-16,True,90f6c10f62804ab04c7f156ee99f9d5db5d45b4c0eec8ceb0fdafb8d5b8bcc28,0.8097608504077902,RIM_ONE_r3,0.0077938424510433065,False,1,7.031249640777124e-14,3.97089045672816e-16,0.0012851520371709897,1,1,4.39441309257699,False,,0.0021902513993829055,False,0.5867600575591807,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,global,1,1.002697393253575,3.0531133177191805e-16,True,ebc9085f4145f9b01d6c4fd8d2ea4304f718ebc811930073077724aa29229bc6,-0.8566387324474725,RIM_ONE_r3,-5.435229874671389,True,1,-8.472965377774497e-14,-2.7735452823307583e-13,0.7449016719383827,1,1,4.39441309257699,False,,1.443840866059156,False,0.5159167394752652,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,global,2,-0.0012595763278349407,3.0531133177191805e-16,True,bbcb9307311e1b1f237e27207d871df9ca4d92d9ddb32cbd4cf12a5cc9591a5d,0.10823088319964912,RIM_ONE_r3,0.006827669975547675,False,1,5.682603057354767e-15,3.563772540959853e-16,0.014271242198686128,1,1,4.39441309257699,False,,0.01435556990622886,False,0.9941257847585597,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,encoder,0,-0.0014378169257399916,1.1796119636642288e-16,True,dadfc9e22454e33437b0e1b439054893bef6a365841b4393fffeb5742443d891,0.3693433481514283,RIM_ONE_r3,0.000432790460489357,False,1,-0.4116020434237629,-0.0004917969957806338,0.0007894221029730886,1,1,1.5135579977691314,False,,0.0007741913781678646,False,1.019673074687641,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,encoder,1,1.002697393253575,1.1796119636642288e-16,True,549e76168045e4620f96d7967e5f903efd576277c11bdce8bb707f6d3a3d6d1a,-0.8237527275704497,RIM_ONE_r3,-0.5865371914932118,True,1,0.1428089187073381,0.05824686664391027,0.26947480701863846,1,1,1.5135579977691314,False,,0.4704349967427381,False,0.5728204935527009,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,encoder,2,-0.0012595763278349407,1.1796119636642288e-16,True,daa5d6a917c5782fdd2eada997ab651eae5dac6d19669421fdf20e57d5893867,0.16842286889168065,RIM_ONE_r3,0.0021333121247400434,False,1,0.10540026227710578,0.0013233421959666476,0.008295286721699683,1,1,1.5135579977691314,False,,0.008368628202057145,False,0.9912361406688575,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,bottleneck,0,-0.0014378169257399916,1.6805133673525319e-18,True,ba7289e9955588835bff2b4ed84391c97a6e87d182476edf2a83d50987cd97e1,0.09731212216133373,RIM_ONE_r3,5.0365422647073406e-08,False,1,-0.9500792665242052,-1.5685293952679185e-06,2.6067443223632295e-05,1,1,0.063333630669035,False,,8.172052611188954e-06,False,3.1898281207761014,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,bottleneck,1,1.002697393253575,1.6805133673525319e-18,True,b23f03f1fdcb44ba0517c189eef8a8acdb1f17888e50decd4c017d3dd588fb3e,-0.14789535623778757,RIM_ONE_r3,-4.806641262155328e-05,True,1,0.9585176704732359,0.0010809101523466527,0.017805537452116268,1,1,0.063333630669035,False,,0.005131599892231889,False,3.469782879812966,True,derived from immutable component and retention CSVs; no new computation on models
B0/seed1/stage1/RIM_ONE_r3/pair01,bottleneck,2,-0.0012595763278349407,1.6805133673525319e-18,True,936595f2be30c404c3791e63112d8bc01735e3740bfc3308c342fcc67d467638,0.4527028338880328,RIM_ONE_r3,8.839141995443889e-06,False,1,0.3921123793062365,7.420935300700119e-06,0.00029882278328812405,1,1,0.063333630669035,False,,0.0003082921825437749,False,0.9692843354718984,True,derived from immutable component and retention CSVs; no new computation on models
