seed,transition,update_batch,variant,virtual_step_norm,raw_gradient_norm,objective,loss_sup,loss_assim_r0,loss_relation_r0,loss_ifc_continuous,loss_pfc_continuous,kappa_i,kappa_p,previous_val_loss_before,previous_val_loss_after,previous_val_loss_delta,previous_val_dice_before,previous_val_dice_after,previous_val_dice_delta,current_val_loss_before,current_val_loss_after,current_val_loss_delta,current_val_dice_before,current_val_dice_after,current_val_dice_delta,checkpoint_or_model_mutated
0,RIM_ONE_r3->Drishti_GS,18,C2,0.001,2.139256238937378,0.18932346999645233,0.02063731849193573,0.009497391059994698,0.007880325429141521,0.655689537525177,0.1704833209514618,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6893248427659273,-0.0006741974502801895,0.6696200221776962,0.6701969467103481,0.0005769245326519012,0.7460956051945686,0.7442588470876217,-0.0018367581069469452,0.6919702626764774,0.6927499920129776,0.0007797293365001678,False
0,RIM_ONE_r3->Drishti_GS,18,C3,0.001,2.073359251022339,0.2630712389945984,0.02063731849193573,0.009497391059994698,0.007880325429141521,0.655689537525177,0.1704833209514618,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.689376825466752,-0.000622214749455452,0.6696200221776962,0.6701855659484863,0.0005655437707901001,0.7460956051945686,0.7443056255578995,-0.001789979636669159,0.6919702626764774,0.6927219517529011,0.000751689076423645,False
0,RIM_ONE_r3->Drishti_GS,18,C4,0.001,1.626292109489441,0.4419810175895691,0.02063731849193573,0.009497391059994698,0.007880325429141521,0.655689537525177,0.1704833209514618,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6897489130496979,-0.0002501271665096283,0.6696200221776962,0.6700816825032234,0.00046166032552719116,0.7460956051945686,0.7446935959160328,-0.001402009278535843,0.6919702626764774,0.6924685314297676,0.0004982687532901764,False
0,RIM_ONE_r3->Drishti_GS,18,C5,0.001,1.5766801834106445,0.43811964988708496,0.02063731849193573,0.009497391059994698,0.007880325429141521,0.655689537525177,0.1704833209514618,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6897929571568966,-0.00020608305931091309,0.6696200221776962,0.6700832583010197,0.00046323612332344055,0.7460956051945686,0.7443430945277214,-0.001752510666847229,0.6919702626764774,0.6926862150430679,0.0007159523665904999,False
0,RIM_ONE_r3->Drishti_GS,19,C0,0.001,1.1127018928527832,0.0354473739862442,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6871354766190052,-0.002863563597202301,0.6696200221776962,0.6704337522387505,0.0008137300610542297,0.7460956051945686,0.7500814646482468,0.003985859453678131,0.6919702626764774,0.6901986822485924,-0.0017715804278850555,False
0,RIM_ONE_r3->Drishti_GS,19,C1,0.001,1.1654022932052612,0.11193837225437164,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6870034392923117,-0.002995600923895836,0.6696200221776962,0.6705270856618881,0.0009070634841918945,0.7460956051945686,0.7499763891100883,0.0038807839155197144,0.6919702626764774,0.6902241930365562,-0.0017460696399211884,False
0,RIM_ONE_r3->Drishti_GS,19,C2,0.001,2.7562272548675537,0.18828514218330383,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6881305873394012,-0.0018684528768062592,0.6696200221776962,0.6702544912695885,0.0006344690918922424,0.7460956051945686,0.7489148490130901,0.0028192438185214996,0.6919702626764774,0.6905527673661709,-0.001417495310306549,False
0,RIM_ONE_r3->Drishti_GS,19,C3,0.001,2.832279920578003,0.2647761404514313,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6880735661834478,-0.0019254740327596664,0.6696200221776962,0.6702915243804455,0.0006715022027492523,0.7460956051945686,0.7488672398030758,0.0027716346085071564,0.6919702626764774,0.6905696168541908,-0.0014006458222866058,False
0,RIM_ONE_r3->Drishti_GS,19,C4,0.001,2.424135684967041,0.4733023941516876,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6883537545800209,-0.0016452856361865997,0.6696200221776962,0.6702466756105423,0.0006266534328460693,0.7460956051945686,0.7485564462840557,0.002460841089487076,0.6919702626764774,0.6907639093697071,-0.0012063533067703247,False
0,RIM_ONE_r3->Drishti_GS,19,C5,0.001,2.439389705657959,0.46050140261650085,0.015146259218454361,0.013483060523867607,0.006818052846938372,0.6800793409347534,0.17220646142959595,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6879288554191589,-0.0020701847970485687,0.6696200221776962,0.6704220175743103,0.0008019953966140747,0.7460956051945686,0.7486101388931274,0.0025145336985588074,0.6919702626764774,0.6907178983092308,-0.0012523643672466278,False
0,RIM_ONE_r3->Drishti_GS,20,C0,0.001,1.282009482383728,0.03279414772987366,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6928296592086554,0.002830618992447853,0.6696200221776962,0.6687338724732399,-0.0008861497044563293,0.7460956051945686,0.7431383393704891,-0.0029572658240795135,0.6919702626764774,0.6933797262609005,0.0014094635844230652,False
0,RIM_ONE_r3->Drishti_GS,20,C1,0.001,1.218651533126831,0.09849141538143158,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6927537340670824,0.002754693850874901,0.6696200221776962,0.668782114982605,-0.0008379071950912476,0.7460956051945686,0.7432390376925468,-0.0028565675020217896,0.6919702626764774,0.6933307200670242,0.0013604573905467987,False
0,RIM_ONE_r3->Drishti_GS,20,C2,0.001,2.7556185722351074,0.20314545929431915,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6889551226049662,-0.0010439176112413406,0.6696200221776962,0.67012994363904,0.0005099214613437653,0.7460956051945686,0.7470458559691906,0.0009502507746219635,0.6919702626764774,0.6914097666740417,-0.0005604960024356842,False
0,RIM_ONE_r3->Drishti_GS,20,C3,0.001,2.818060874938965,0.2688427269458771,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6888896599411964,-0.0011093802750110626,0.6696200221776962,0.6701539866626263,0.0005339644849300385,0.7460956051945686,0.7471251375973225,0.00102953240275383,0.6919702626764774,0.6913706623017788,-0.0005996003746986389,False
0,RIM_ONE_r3->Drishti_GS,20,C4,0.001,2.586224317550659,0.40806055068969727,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6884434726089239,-0.0015555676072835922,0.6696200221776962,0.6702284067869186,0.0006083846092224121,0.7460956051945686,0.74843954667449,0.002343941479921341,0.6919702626764774,0.6907823495566845,-0.0011879131197929382,False
0,RIM_ONE_r3->Drishti_GS,20,C5,0.001,2.655869245529175,0.3998764455318451,0.017272403463721275,0.009898131713271141,0.00562361441552639,0.5841125845909119,0.19193944334983826,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6885224282741547,-0.0014766119420528412,0.6696200221776962,0.6702850945293903,0.0006650723516941071,0.7460956051945686,0.7478201761841774,0.0017245709896087646,0.6919702626764774,0.6910666562616825,-0.0009036064147949219,False
0,RIM_ONE_r3->Drishti_GS,21,C0,0.001,1.1917684078216553,0.039185505360364914,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6893354039639235,-0.00066363625228405,0.6696200221776962,0.6698897927999496,0.00026977062225341797,0.7460956051945686,0.7444118671119213,-0.0016837380826473236,0.6919702626764774,0.6927645653486252,0.0007943026721477509,False
0,RIM_ONE_r3->Drishti_GS,21,C1,0.001,1.150213360786438,0.10950452089309692,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6894815042614937,-0.0005175359547138214,0.6696200221776962,0.6697366423904896,0.00011662021279335022,0.7460956051945686,0.7450135238468647,-0.0010820813477039337,0.6919702626764774,0.6925140544772148,0.000543791800737381,False
0,RIM_ONE_r3->Drishti_GS,21,C2,0.001,3.6486940383911133,0.2129591554403305,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6899895910173655,-9.449198842048645e-06,0.6696200221776962,0.6697697713971138,0.00014974921941757202,0.7460956051945686,0.7464821301400661,0.0003865249454975128,0.6919702626764774,0.69160021468997,-0.00037004798650741577,False
0,RIM_ONE_r3->Drishti_GS,21,C3,0.001,3.606630563735962,0.2832781672477722,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6900498084723949,5.0768256187438965e-05,0.6696200221776962,0.6697147600352764,9.473785758018494e-05,0.7460956051945686,0.7467055283486843,0.0006099231541156769,0.6919702626764774,0.6915082484483719,-0.00046201422810554504,False
0,RIM_ONE_r3->Drishti_GS,21,C4,0.001,3.1954851150512695,0.45220834016799927,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6899871677160263,-1.187250018119812e-05,0.6696200221776962,0.6693829670548439,-0.00023705512285232544,0.7460956051945686,0.749147430062294,0.0030518248677253723,0.6919702626764774,0.690471775829792,-0.0014984868466854095,False
0,RIM_ONE_r3->Drishti_GS,21,C5,0.001,3.0337579250335693,0.44169512391090393,0.016470173373818398,0.013230728916823864,0.009484604001045227,0.6252043843269348,0.195795476436615,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6900556739419699,5.663372576236725e-05,0.6696200221776962,0.6694028414785862,-0.00021718069911003113,0.7460956051945686,0.7488915286958218,0.002795923501253128,0.6919702626764774,0.6905691102147102,-0.0014011524617671967,False
0,RIM_ONE_r3->Drishti_GS,22,C0,0.001,0.6560257077217102,0.03689698129892349,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6909317187964916,0.0009326785802841187,0.6696200221776962,0.6689589470624924,-0.0006610751152038574,0.7460956051945686,0.7478992491960526,0.0018036440014839172,0.6919702626764774,0.6912436485290527,-0.0007266141474246979,False
0,RIM_ONE_r3->Drishti_GS,22,C1,0.001,0.6647909283638,0.10749994218349457,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6906383093446493,0.0006392691284418106,0.6696200221776962,0.6691352874040604,-0.00048473477363586426,0.7460956051945686,0.7480813153088093,0.0019857101142406464,0.6919702626764774,0.6911368481814861,-0.0008334144949913025,False
0,RIM_ONE_r3->Drishti_GS,22,C2,0.001,1.9208282232284546,0.2155071198940277,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6902548521757126,0.0002558119595050812,0.6696200221776962,0.6694223321974277,-0.0001976899802684784,0.7460956051945686,0.7481712698936462,0.002075664699077606,0.6919702626764774,0.6910290271043777,-0.0009412355720996857,False
0,RIM_ONE_r3->Drishti_GS,22,C3,0.001,1.9913986921310425,0.2861100733280182,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6901561263948679,0.00015708617866039276,0.6696200221776962,0.6694829314947128,-0.00013709068298339844,0.7460956051945686,0.7481569796800613,0.0020613744854927063,0.6919702626764774,0.6910257786512375,-0.0009444840252399445,False
0,RIM_ONE_r3->Drishti_GS,22,C4,0.001,1.9971342086791992,0.4649011492729187,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6896715871989727,-0.00032745301723480225,0.6696200221776962,0.6698102317750454,0.00019020959734916687,0.7460956051945686,0.7478148974478245,0.0017192922532558441,0.6919702626764774,0.6911460235714912,-0.0008242391049861908,False
0,RIM_ONE_r3->Drishti_GS,22,C5,0.001,1.8971461057662964,0.4552643895149231,0.021549204364418983,0.007528990041464567,0.007818787358701229,0.6277289390563965,0.20124487578868866,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6894772946834564,-0.0005217455327510834,0.6696200221776962,0.6699383743107319,0.0003183521330356598,0.7460956051945686,0.7474995814263821,0.0014039762318134308,0.6919702626764774,0.6913119927048683,-0.0006582699716091156,False
0,RIM_ONE_r3->Drishti_GS,23,C0,0.001,0.49335038661956787,0.02988876774907112,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6877702735364437,-0.002228766679763794,0.6696200221776962,0.6710161417722702,0.0013961195945739746,0.7460956051945686,0.7437477111816406,-0.002347894012928009,0.6919702626764774,0.6930107399821281,0.001040477305650711,False
0,RIM_ONE_r3->Drishti_GS,23,C1,0.001,0.5337826013565063,0.10036429762840271,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6874938309192657,-0.002505209296941757,0.6696200221776962,0.6711040176451206,0.0014839954674243927,0.7460956051945686,0.7445181384682655,-0.0015774667263031006,0.6919702626764774,0.6926306262612343,0.0006603635847568512,False
0,RIM_ONE_r3->Drishti_GS,23,C2,0.001,2.179971694946289,0.1765744984149933,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6886460371315479,-0.0013530030846595764,0.6696200221776962,0.6699552088975906,0.0003351867198944092,0.7460956051945686,0.7500859275460243,0.0039903223514556885,0.6919702626764774,0.6900747492909431,-0.0018955133855342865,False
0,RIM_ONE_r3->Drishti_GS,23,C3,0.001,2.253037214279175,0.24705003201961517,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6885840576142073,-0.0014149826020002365,0.6696200221776962,0.6699890531599522,0.00036903098225593567,0.7460956051945686,0.7501066736876965,0.004011068493127823,0.6919702626764774,0.6900603584945202,-0.0019099041819572449,False
0,RIM_ONE_r3->Drishti_GS,23,C4,0.001,1.739210605621338,0.43815362453460693,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6891827899962664,-0.0008162502199411392,0.6696200221776962,0.6698347888886929,0.0002147667109966278,0.7460956051945686,0.7493761330842972,0.003280527889728546,0.6919702626764774,0.6903953887522221,-0.001574873924255371,False
0,RIM_ONE_r3->Drishti_GS,23,C5,0.001,1.7943111658096313,0.42333346605300903,0.020597396418452263,0.0035911276936531067,0.005700243171304464,0.6265959143638611,0.16527479887008667,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6884140912443399,-0.0015849489718675613,0.6696200221776962,0.6701846793293953,0.0005646571516990662,0.7460956051945686,0.7494780384004116,0.003382433205842972,0.6919702626764774,0.6903413757681847,-0.0016288869082927704,False
0,RIM_ONE_r3->Drishti_GS,24,C0,0.001,1.2453752756118774,0.03452048823237419,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6919384095817804,0.0019393693655729294,0.6696200221776962,0.6693020351231098,-0.0003179870545864105,0.7460956051945686,0.7427654936909676,-0.0033301115036010742,0.6919702626764774,0.6933172792196274,0.0013470165431499481,False
0,RIM_ONE_r3->Drishti_GS,24,C1,0.001,1.3786762952804565,0.10595022141933441,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6919457837939262,0.0019467435777187347,0.6696200221776962,0.6693265587091446,-0.00029346346855163574,0.7460956051945686,0.7427218221127987,-0.0033737830817699432,0.6919702626764774,0.6933305859565735,0.001360323280096054,False
0,RIM_ONE_r3->Drishti_GS,24,C2,0.001,1.6651082038879395,0.17954717576503754,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6890747379511595,-0.000924302265048027,0.6696200221776962,0.67002909258008,0.0004090704023838043,0.7460956051945686,0.746441662311554,0.00034605711698532104,0.6919702626764774,0.6917020231485367,-0.0002682395279407501,False
0,RIM_ONE_r3->Drishti_GS,24,C3,0.001,1.650136947631836,0.25097692012786865,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6892274916172028,-0.0007715485990047455,0.6696200221776962,0.6700262427330017,0.00040622055530548096,0.7460956051945686,0.7461420558393002,4.6450644731521606e-05,0.6919702626764774,0.6918213777244091,-0.00014888495206832886,False
0,RIM_ONE_r3->Drishti_GS,24,C4,0.001,2.0638837814331055,0.4056989848613739,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6910770181566477,0.001077977940440178,0.6696200221776962,0.6696807891130447,6.076693534851074e-05,0.7460956051945686,0.7433082386851311,-0.002787366509437561,0.6919702626764774,0.693063098937273,0.0010928362607955933,False
0,RIM_ONE_r3->Drishti_GS,24,C5,0.001,1.8799285888671875,0.4046218991279602,0.015020044520497322,0.011077280156314373,0.008423165418207645,0.6350796818733215,0.16340550780296326,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.690883656963706,0.0008846167474985123,0.6696200221776962,0.6698225028812885,0.00020248070359230042,0.7460956051945686,0.7428220137953758,-0.00327359139919281,0.6919702626764774,0.6932726837694645,0.0013024210929870605,False
0,RIM_ONE_r3->Drishti_GS,25,C0,0.001,1.3100535869598389,0.04310254752635956,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6924945991486311,0.0024955589324235916,0.6696200221776962,0.6688944809138775,-0.0007255412638187408,0.7460956051945686,0.7441509291529655,-0.0019446760416030884,0.6919702626764774,0.6928252577781677,0.0008549951016902924,False
0,RIM_ONE_r3->Drishti_GS,25,C1,0.001,1.3735109567642212,0.11704447865486145,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6923368703573942,0.002337830141186714,0.6696200221776962,0.6688866764307022,-0.0007333457469940186,0.7460956051945686,0.7449246421456337,-0.0011709630489349365,0.6919702626764774,0.6924661584198475,0.0004958957433700562,False
0,RIM_ONE_r3->Drishti_GS,25,C2,0.001,2.6432738304138184,0.25250476598739624,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6900757122784853,7.667206227779388e-05,0.6696200221776962,0.6692214570939541,-0.0003985650837421417,0.7460956051945686,0.7493019104003906,0.003206305205821991,0.6919702626764774,0.6905336603522301,-0.0014366023242473602,False
0,RIM_ONE_r3->Drishti_GS,25,C3,0.001,2.7942416667938232,0.32644668221473694,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6900594010949135,6.0360878705978394e-05,0.6696200221776962,0.6692186333239079,-0.00040138885378837585,0.7460956051945686,0.7494607120752335,0.0033651068806648254,0.6919702626764774,0.6904541179537773,-0.001516144722700119,False
0,RIM_ONE_r3->Drishti_GS,25,C4,0.001,3.208995819091797,0.5061045289039612,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.69074946641922,0.0007504262030124664,0.6696200221776962,0.6689793989062309,-0.0006406232714653015,0.7460956051945686,0.749353788793087,0.0032581835985183716,0.6919702626764774,0.6904781758785248,-0.001492086797952652,False
0,RIM_ONE_r3->Drishti_GS,25,C5,0.001,2.9395751953125,0.4934007525444031,0.017272403463721275,0.015416176058351994,0.01041396614164114,0.6574156284332275,0.2359391450881958,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6906911581754684,0.0006921179592609406,0.6696200221776962,0.6690504364669323,-0.0005695857107639313,0.7460956051945686,0.7491778619587421,0.0030822567641735077,0.6919702626764774,0.6905501186847687,-0.0014201439917087555,False
0,RIM_ONE_r3->Drishti_GS,26,C0,0.001,0.6471173763275146,0.0376112274825573,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6911847684532404,0.0011857282370328903,0.6696200221776962,0.6692874878644943,-0.0003325343132019043,0.7460956051945686,0.7438935562968254,-0.002202048897743225,0.6919702626764774,0.692956954240799,0.000986691564321518,False
0,RIM_ONE_r3->Drishti_GS,26,C1,0.001,0.6563838124275208,0.10910503566265106,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6912904810160398,0.001291440799832344,0.6696200221776962,0.6692538149654865,-0.00036620721220970154,0.7460956051945686,0.7440217919647694,-0.0020738132297992706,0.6919702626764774,0.6928656026721001,0.0008953399956226349,False
0,RIM_ONE_r3->Drishti_GS,26,C2,0.001,3.197089433670044,0.22539156675338745,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.692350784316659,0.0023517441004514694,0.6696200221776962,0.6687993071973324,-0.0008207149803638458,0.7460956051945686,0.7451421357691288,-0.0009534694254398346,0.6919702626764774,0.6923760958015919,0.0004058331251144409,False
0,RIM_ONE_r3->Drishti_GS,26,C3,0.001,3.2333359718322754,0.2968853712081909,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6923529636114836,0.0023539233952760696,0.6696200221776962,0.6688003540039062,-0.000819668173789978,0.7460956051945686,0.7451691143214703,-0.0009264908730983734,0.6919702626764774,0.6923576444387436,0.00038738176226615906,False
0,RIM_ONE_r3->Drishti_GS,26,C4,0.001,2.9217264652252197,0.48362046480178833,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6923166401684284,0.0023175999522209167,0.6696200221776962,0.668876126408577,-0.0007438957691192627,0.7460956051945686,0.7450830601155758,-0.0010125450789928436,0.6919702626764774,0.6923323720693588,0.00036210939288139343,False
0,RIM_ONE_r3->Drishti_GS,26,C5,0.001,2.9087154865264893,0.4698635935783386,0.016634570434689522,0.013827535323798656,0.007149121258407831,0.6356494426727295,0.21157719194889069,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6923797596246004,0.002380719408392906,0.6696200221776962,0.6689312420785427,-0.0006887800991535187,0.7460956051945686,0.7444299124181271,-0.001665692776441574,0.6919702626764774,0.6926278695464134,0.0006576068699359894,False
0,RIM_ONE_r3->Drishti_GS,27,C0,0.001,0.5339191555976868,0.03267202898859978,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6893779933452606,-0.0006210468709468842,0.6696200221776962,0.6696047782897949,-1.5243887901306152e-05,0.7460956051945686,0.7486690580844879,0.002573452889919281,0.6919702626764774,0.6907709315419197,-0.001199331134557724,False
0,RIM_ONE_r3->Drishti_GS,27,C1,0.001,0.5842756032943726,0.10249298810958862,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6888923160731792,-0.0011067241430282593,0.6696200221776962,0.6698430851101875,0.0002230629324913025,0.7460956051945686,0.749076422303915,0.0029808171093463898,0.6919702626764774,0.6905568279325962,-0.0014134347438812256,False
0,RIM_ONE_r3->Drishti_GS,27,C2,0.001,1.3536897897720337,0.16507622599601746,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6878697015345097,-0.0021293386816978455,0.6696200221776962,0.6706058420240879,0.0009858198463916779,0.7460956051945686,0.7462466657161713,0.00015106052160263062,0.6919702626764774,0.6918032430112362,-0.00016701966524124146,False
0,RIM_ONE_r3->Drishti_GS,27,C3,0.001,1.3978822231292725,0.234897181391716,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6877021286636591,-0.0022969115525484085,0.6696200221776962,0.6706790626049042,0.0010590404272079468,0.7460956051945686,0.7465098686516285,0.00041426345705986023,0.6919702626764774,0.6916749626398087,-0.00029530003666877747,False
0,RIM_ONE_r3->Drishti_GS,27,C4,0.001,1.7348055839538574,0.4255971312522888,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6873514410108328,-0.0026475992053747177,0.6696200221776962,0.6708204746246338,0.001200452446937561,0.7460956051945686,0.7475076206028461,0.0014120154082775116,0.6919702626764774,0.6912153512239456,-0.0007549114525318146,False
0,RIM_ONE_r3->Drishti_GS,27,C5,0.001,1.7602999210357666,0.4057554602622986,0.020353153347969055,0.004554437007755041,0.007764438632875681,0.6207761168479919,0.14918339252471924,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6870755106210709,-0.0029235295951366425,0.6696200221776962,0.6709228977560997,0.001302875578403473,0.7460956051945686,0.7474666945636272,0.001371089369058609,0.6919702626764774,0.6912071704864502,-0.0007630921900272369,False
0,RIM_ONE_r3->Drishti_GS,28,C0,0.001,1.4869457483291626,0.04444669559597969,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.691597631201148,0.0015985909849405289,0.6696200221776962,0.6694952920079231,-0.0001247301697731018,0.7460956051945686,0.7416148707270622,-0.004480734467506409,0.6919702626764774,0.6938462480902672,0.0018759854137897491,False
0,RIM_ONE_r3->Drishti_GS,28,C1,0.001,1.447981834411621,0.1120997965335846,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6914004143327475,0.0014013741165399551,0.6696200221776962,0.6696018874645233,-1.8134713172912598e-05,0.7460956051945686,0.7415573224425316,-0.004538282752037048,0.6919702626764774,0.693872906267643,0.0019026435911655426,False
0,RIM_ONE_r3->Drishti_GS,28,C2,0.001,2.1662380695343018,0.20242837071418762,0.02052353508770466,0.01637800969183445,0.007545151747763157,0.6015018224716187,0.1780022382736206,0.11247364431619644,0.8875263556838036,0.6899990402162075,0.6909408010542393,0.0009417608380317688,0.6696200221776962,0.6695587821304798,-6.12400472164154e-05,0.7460956051945686,0.7445913814008236,-0.001504223793745041,0.6919702626764774,0.6925263553857803,0.0005560927093029022,False
